Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445745,9.7965889,9.4804764,25.71
2,5.7443895,9.7972193,9.4712982,25.74
3,5.7444768,9.7969217,9.4636593,25.73
4,5.7444844,9.7968960,9.4537935,25.72
5,5.7447495,9.7959909,9.4421034,25.72
6,5.7445555,9.7966537,9.4319201,25.71
7,5.7440886,9.7982464,9.4210930,25.73
8,5.7445803,9.7965689,9.4151249,25.73
9,5.7444506,9.7970114,9.4040527,25.72
10,5.7445364,9.7967186,9.3951035,25.74
11,5.7444143,9.7971344,9.3852921,25.71
12,5.7447796,9.7958889,9.3735027,25.73
13,5.7444401,9.7970467,9.3629255,25.68
14,5.7440867,9.7982531,9.3521042,25.71
15,5.7445188,9.7967787,9.3467541,25.75
16,5.7444143,9.7971344,9.3366556,25.71
17,5.7445889,9.7965393,9.3262453,25.77
18,5.7443218,9.7974501,9.3167601,25.71
19,5.7449317,9.7953711,9.3059940,25.72
20,5.7443800,9.7972517,9.2954178,25.70
21,5.7442083,9.7978373,9.2859745,25.72
22,5.7445045,9.7968273,9.2794056,25.70
23,5.7444782,9.7969170,9.2703152,25.73
24,5.7445779,9.7965765,9.2597218,25.74
25,5.7444172,9.7971249,9.2490492,25.70
26,5.7447877,9.7958612,9.2397871,25.71
27,5.7441998,9.7978668,9.2293625,25.71
28,5.7443752,9.7972689,9.2199001,25.75
29,5.7443824,9.7972441,9.2122183,25.80
30,5.7444353,9.7970629,9.2043886,25.77
31,5.7445145,9.7967930,9.1941118,25.75
32,5.7445188,9.7967787,9.1823931,25.76
