Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433467,9.8007774,9.4910479,19.40
2,5.7451410,9.7946568,9.5026598,19.37
3,5.7440071,9.7985239,9.4960680,19.41
4,5.7431126,9.8015766,9.4584656,19.43
5,5.7451334,9.7946825,9.4464417,19.39
6,5.7443571,9.7973299,9.4356165,19.37
7,5.7430372,9.8018341,9.4201536,19.37
8,5.7440567,9.7983551,9.4120979,19.36
9,5.7448511,9.7956457,9.4269972,19.37
10,5.7434607,9.8003883,9.4170399,19.30
11,5.7434888,9.8002930,9.3799591,19.34
12,5.7450352,9.7950172,9.3687601,19.36
13,5.7438450,9.7990770,9.3579531,19.34
14,5.7429142,9.8022537,9.3427410,19.35
15,5.7449083,9.7954502,9.3331051,19.36
16,5.7443595,9.7973223,9.3494654,19.35
17,5.7429924,9.8019867,9.3354664,19.35
18,5.7442970,9.7975349,9.2998571,19.33
19,5.7449608,9.7952709,9.2868376,19.34
20,5.7436819,9.7996340,9.2773533,19.29
21,5.7431545,9.8014336,9.2629814,19.28
22,5.7449780,9.7952127,9.2629051,19.29
23,5.7439699,9.7986507,9.2739487,19.28
24,5.7427740,9.8027325,9.2524452,19.28
25,5.7448392,9.7956858,9.2238569,19.28
26,5.7447462,9.7960033,9.2116957,19.29
27,5.7434998,9.8002558,9.1995440,19.27
28,5.7430620,9.8017492,9.1875172,19.30
29,5.7449989,9.7951412,9.1959457,19.31
30,5.7439203,9.7988205,9.1963501,19.33
31,5.7430015,9.8019562,9.1647940,19.33
32,5.7448096,9.7957869,9.1450481,19.28
