Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436237,9.7998323,9.4998436,22.18
2,5.7456598,9.7928877,9.5167780,22.16
3,5.7440152,9.7984962,9.5187092,22.16
4,5.7432489,9.8011112,9.4809647,22.11
5,5.7453909,9.7938051,9.4611912,22.17
6,5.7454348,9.7936554,9.4604769,22.13
7,5.7424016,9.8040037,9.4383640,22.14
8,5.7442002,9.7978649,9.4318600,22.12
9,5.7454438,9.7936239,9.4507303,22.12
10,5.7438250,9.7991457,9.4464455,22.15
11,5.7432275,9.8011847,9.4048357,22.12
12,5.7460279,9.7916327,9.3908386,22.10
13,5.7445760,9.7965832,9.3898554,22.10
14,5.7426505,9.8031540,9.3650637,22.06
15,5.7450886,9.7948351,9.3606863,22.11
16,5.7448006,9.7958174,9.3850641,22.05
17,5.7434492,9.8004274,9.3721237,22.12
18,5.7438207,9.7991600,9.3296680,22.13
19,5.7461066,9.7913647,9.3195467,22.14
20,5.7437234,9.7994919,9.3168125,22.19
21,5.7428865,9.8023481,9.2939014,22.19
22,5.7454262,9.7936840,9.2962894,22.21
23,5.7448702,9.7955809,9.3158560,22.25
24,5.7431469,9.8014593,9.2975025,22.25
25,5.7448721,9.7955742,9.2615204,22.21
26,5.7463789,9.7904377,9.2558088,22.19
27,5.7431612,9.8014107,9.2470236,22.18
28,5.7435007,9.8002520,9.2296906,22.16
29,5.7455282,9.7933369,9.2426052,22.17
30,5.7445898,9.7965364,9.2523222,22.14
31,5.7428975,9.8023109,9.2262917,22.12
32,5.7453508,9.7939405,9.1966887,22.12
