Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434444,9.8004446,9.4839106,13.94
2,5.7442031,9.7978554,9.4892921,13.90
3,5.7427878,9.8026857,9.4715834,13.89
4,5.7440715,9.7983046,9.4516001,13.91
5,5.7443752,9.7972689,9.4428883,13.90
6,5.7436347,9.7997952,9.4280462,13.90
7,5.7427740,9.8027325,9.4155321,13.91
8,5.7436266,9.7998228,9.4045668,13.86
9,5.7439804,9.7986155,9.4122019,13.87
10,5.7428703,9.8024035,9.3877134,13.84
11,5.7442551,9.7976780,9.3714008,13.82
12,5.7441840,9.7979202,9.3628397,13.85
13,5.7434616,9.8003855,9.3492165,13.86
14,5.7429180,9.8022404,9.3362799,13.86
15,5.7440443,9.7983971,9.3286362,13.89
16,5.7436104,9.7998772,9.3324480,13.88
17,5.7434244,9.8005123,9.3044624,13.92
18,5.7443733,9.7972746,9.2930632,13.95
19,5.7438097,9.7991972,9.2812681,13.98
20,5.7429895,9.8019962,9.2711487,13.95
21,5.7428961,9.8023157,9.2577600,13.98
22,5.7443814,9.7972469,9.2547541,13.93
23,5.7431378,9.8014898,9.2520456,13.97
24,5.7435932,9.7999363,9.2244997,14.00
25,5.7444816,9.7969055,9.2155399,14.01
26,5.7436562,9.7997217,9.2019968,13.97
27,5.7429037,9.8022900,9.1915131,13.97
28,5.7431145,9.8015699,9.1791897,13.94
29,5.7443991,9.7971869,9.1805401,13.95
30,5.7427955,9.8026590,9.1704302,13.98
31,5.7437963,9.7992430,9.1476917,13.97
32,5.7443810,9.7972488,9.1384783,13.95
