Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446861,9.7962074,9.4931526,22.56
2,5.7469015,9.7886562,9.4945993,22.55
3,5.7430034,9.8019495,9.4790363,22.56
4,5.7422390,9.8045588,9.4546909,22.54
5,5.7462168,9.7909899,9.4790411,22.51
6,5.7445288,9.7967443,9.4969406,22.50
7,5.7421074,9.8050079,9.4616041,22.51
8,5.7459440,9.7919197,9.4220533,22.45
9,5.7462978,9.7907133,9.4217710,22.37
10,5.7418623,9.8058453,9.4072008,22.46
11,5.7431960,9.8012924,9.3852968,22.48
12,5.7464151,9.7903137,9.4137621,22.47
13,5.7435970,9.7999239,9.4199724,22.46
14,5.7427473,9.8028240,9.3751192,22.47
15,5.7471819,9.7877016,9.3457546,22.50
16,5.7455425,9.7932873,9.3454437,22.47
17,5.7417111,9.8063622,9.3269091,22.38
18,5.7445822,9.7965622,9.3139172,22.37
19,5.7460470,9.7915678,9.3471851,22.31
20,5.7431202,9.8015509,9.3442831,22.36
21,5.7427793,9.8027143,9.2937918,22.35
22,5.7471485,9.7878151,9.2794151,22.40
23,5.7445316,9.7967348,9.2762566,22.41
24,5.7415476,9.8069210,9.2532425,22.38
25,5.7451200,9.7947283,9.2470188,22.42
26,5.7459364,9.7919455,9.2857924,22.50
27,5.7427235,9.8029051,9.2693777,22.51
28,5.7436075,9.7998877,9.2149611,22.50
29,5.7471256,9.7878933,9.2151403,22.54
30,5.7440805,9.7982740,9.2005911,22.54
31,5.7411523,9.8082714,9.1752138,22.55
32,5.7460222,9.7916527,9.1848335,22.56
