Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436104,9.7998772,9.4919949,14.94
2,5.7443571,9.7973299,9.5070124,15.00
3,5.7429304,9.8021984,9.4965515,14.99
4,5.7434258,9.8005075,9.4597931,14.98
5,5.7444658,9.7969589,9.4474487,15.00
6,5.7434626,9.8003817,9.4374495,14.98
7,5.7426319,9.8032169,9.4241009,15.03
8,5.7443571,9.7973299,9.4153585,14.98
9,5.7437363,9.7994480,9.4305592,15.03
10,5.7424545,9.8038235,9.4155960,15.04
11,5.7441993,9.7978687,9.3822393,15.08
12,5.7442465,9.7977076,9.3684225,15.05
13,5.7432213,9.8012056,9.3583612,15.01
14,5.7426906,9.8030176,9.3444862,15.04
15,5.7445354,9.7967215,9.3454885,15.04
16,5.7435484,9.8000898,9.3537149,14.99
17,5.7423229,9.8042727,9.3301277,15.06
18,5.7446232,9.7964230,9.3052168,14.95
19,5.7440042,9.7985344,9.2922850,14.96
20,5.7431703,9.8013802,9.2795343,14.93
21,5.7424889,9.8037062,9.2692862,14.95
22,5.7447042,9.7961464,9.2782526,14.93
23,5.7435541,9.8000698,9.2767038,14.97
24,5.7426043,9.8033123,9.2441854,15.00
25,5.7444286,9.7970867,9.2292252,15.07
26,5.7439280,9.7987947,9.2167320,15.06
27,5.7428737,9.8023920,9.2025776,15.04
28,5.7426825,9.8030453,9.1937008,15.04
29,5.7446136,9.7964544,9.2061491,15.05
30,5.7433968,9.8006067,9.1988096,15.06
31,5.7426796,9.8030548,9.1623087,15.04
32,5.7445583,9.7966433,9.1531792,15.05
