Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442770,9.7976036,9.5200758,22.29
2,5.7462482,9.7908821,9.5543251,22.24
3,5.7429523,9.8021240,9.5529842,22.24
4,5.7427759,9.8027258,9.5009670,22.19
5,5.7474222,9.7868824,9.4824371,22.16
6,5.7447281,9.7960653,9.4806442,22.18
7,5.7414389,9.8072920,9.4581652,22.18
8,5.7448559,9.7956285,9.4490614,22.18
9,5.7462158,9.7909927,9.4912653,22.18
10,5.7425423,9.8035240,9.4757977,22.17
11,5.7435341,9.8001375,9.4214182,22.18
12,5.7472134,9.7875938,9.4213743,22.21
13,5.7441216,9.7981339,9.4105291,22.20
14,5.7411323,9.8083391,9.3857794,22.23
15,5.7457275,9.7926569,9.3928347,22.22
16,5.7456408,9.7929525,9.4256954,22.19
17,5.7423983,9.8040152,9.4022398,22.22
18,5.7440567,9.7983551,9.3488073,22.24
19,5.7472811,9.7873631,9.3523645,22.26
20,5.7435389,9.8001213,9.3379297,22.24
21,5.7415590,9.8068819,9.3128748,22.26
22,5.7458873,9.7921124,9.3336535,22.26
23,5.7450037,9.7951250,9.3571358,22.27
24,5.7419415,9.8055754,9.3236065,22.26
25,5.7452846,9.7941675,9.2818451,22.25
26,5.7469511,9.7884874,9.2808714,22.19
27,5.7423773,9.8040867,9.2659616,22.15
28,5.7422719,9.8044472,9.2432423,22.19
29,5.7464714,9.7901220,9.2706738,22.23
30,5.7440743,9.7982950,9.2853498,22.22
31,5.7420797,9.8051033,9.2462301,22.19
32,5.7466011,9.7896795,9.2093582,22.26
