Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437124,9.7995291,9.5011997,20.21
2,5.7455153,9.7933807,9.5189896,20.25
3,5.7436681,9.7996807,9.5144196,20.29
4,5.7433939,9.8006172,9.4730730,20.25
5,5.7456713,9.7928486,9.4599628,20.25
6,5.7445717,9.7965984,9.4568472,20.23
7,5.7428770,9.8023815,9.4362469,20.21
8,5.7445512,9.7966681,9.4267464,20.12
9,5.7449608,9.7952709,9.4486494,20.04
10,5.7435818,9.7999754,9.4368143,20.06
11,5.7434101,9.8005610,9.3964176,20.07
12,5.7459173,9.7920103,9.3845491,20.08
13,5.7438641,9.7990122,9.3806963,20.09
14,5.7427473,9.8028240,9.3609285,20.15
15,5.7451563,9.7946043,9.3569727,20.09
16,5.7443376,9.7973967,9.3776827,20.08
17,5.7427917,9.8026724,9.3599157,20.08
18,5.7444658,9.7969589,9.3215714,20.09
19,5.7456388,9.7929592,9.3118324,20.13
20,5.7430334,9.8018475,9.3000984,20.11
21,5.7432714,9.8010349,9.2836170,20.12
22,5.7450914,9.7948256,9.2913389,20.11
23,5.7443047,9.7975092,9.3012667,20.17
24,5.7429104,9.8022671,9.2780380,20.12
25,5.7453389,9.7939816,9.2472162,20.07
26,5.7455192,9.7933674,9.2394733,20.11
27,5.7427292,9.8028851,9.2233372,20.11
28,5.7431946,9.8012972,9.2099714,20.08
29,5.7456322,9.7929821,9.2250566,20.15
30,5.7442265,9.7977762,9.2271395,20.18
31,5.7434201,9.8005266,9.1953363,20.20
32,5.7452140,9.7944078,9.1755247,20.21
