Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436094,9.7998810,9.5319309,14.93
2,5.7463760,9.7904472,9.5814037,14.95
3,5.7415333,9.8069696,9.5704708,14.97
4,5.7423606,9.8041439,9.5078602,14.93
5,5.7466869,9.7893877,9.5018520,14.91
6,5.7436457,9.7997580,9.4909554,14.89
7,5.7404351,9.8107224,9.4633703,14.92
8,5.7445097,9.7968092,9.4634457,14.93
9,5.7458010,9.7924070,9.5069561,14.95
10,5.7407975,9.8094835,9.4808035,14.95
11,5.7434831,9.8003120,9.4225302,14.97
12,5.7464924,9.7900505,9.4222050,15.01
13,5.7429390,9.8021688,9.4106884,14.99
14,5.7405291,9.8104010,9.3860159,15.00
15,5.7453504,9.7939434,9.3985643,14.94
16,5.7451463,9.7946386,9.4323549,14.97
17,5.7407799,9.8095436,9.3964682,14.94
18,5.7439971,9.7985582,9.3456802,14.93
19,5.7464066,9.7903433,9.3439960,14.97
20,5.7422686,9.8044577,9.3293495,14.96
21,5.7407708,9.8095751,9.3060789,15.01
22,5.7464881,9.7900648,9.3319540,14.88
23,5.7439051,9.7988720,9.3563099,14.93
24,5.7405500,9.8103294,9.3082190,14.93
25,5.7460251,9.7916431,9.2700319,14.96
26,5.7452250,9.7943707,9.2671499,14.92
27,5.7408915,9.8091631,9.2489052,14.92
28,5.7424097,9.8039761,9.2310562,14.91
29,5.7466607,9.7894764,9.2635031,14.94
30,5.7422829,9.8044090,9.2743540,14.99
31,5.7415190,9.8070183,9.2182674,14.99
32,5.7465496,9.7898550,9.1888189,15.00
