Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439704,9.7986498,9.4693470,20.37
2,5.7444954,9.7968588,9.4635086,20.34
3,5.7443895,9.7972193,9.4694443,20.33
4,5.7438812,9.7989540,9.4471455,20.34
5,5.7444572,9.7969885,9.4321566,20.31
6,5.7446084,9.7964725,9.4205484,20.31
7,5.7438788,9.7989616,9.4090357,20.30
8,5.7440472,9.7983875,9.4002666,20.29
9,5.7445221,9.7967672,9.3959179,20.32
10,5.7441158,9.7981529,9.3978767,20.29
11,5.7440801,9.7982750,9.3733215,20.29
12,5.7445831,9.7965593,9.3620625,20.25
13,5.7444587,9.7969837,9.3495417,20.27
14,5.7437973,9.7992401,9.3392076,20.27
15,5.7440453,9.7983942,9.3330221,20.23
16,5.7447262,9.7960711,9.3311424,20.23
17,5.7438684,9.7989979,9.3265152,20.26
18,5.7440963,9.7982197,9.3036051,20.26
19,5.7447901,9.7958527,9.2929363,20.31
20,5.7444391,9.7970505,9.2795982,20.29
21,5.7437305,9.7994680,9.2705288,20.28
22,5.7442827,9.7975836,9.2655592,20.31
23,5.7449222,9.7954025,9.2656870,20.29
24,5.7438660,9.7990055,9.2559156,20.29
25,5.7443485,9.7973595,9.2361355,20.32
26,5.7449713,9.7952356,9.2240763,20.33
27,5.7443061,9.7975035,9.2118711,20.34
28,5.7437897,9.7992659,9.2022190,20.32
29,5.7445812,9.7965660,9.1955280,20.24
30,5.7448506,9.7956467,9.2008505,20.27
31,5.7437716,9.7993279,9.1861820,20.28
32,5.7445211,9.7967710,9.1685734,20.25
