Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437134,9.7995262,9.4974108,23.97
2,5.7455850,9.7931423,9.5070171,23.97
3,5.7443314,9.7974176,9.5029612,23.96
4,5.7435989,9.7999172,9.4690390,23.99
5,5.7452612,9.7942467,9.4559889,24.01
6,5.7446961,9.7961740,9.4443235,24.00
7,5.7434649,9.8003740,9.4298840,24.00
8,5.7442579,9.7976685,9.4232168,24.03
9,5.7457027,9.7927418,9.4364719,23.97
10,5.7438517,9.7990551,9.4284563,23.97
11,5.7435265,9.8001642,9.3924608,23.98
12,5.7452321,9.7943459,9.3814039,24.01
13,5.7443714,9.7972813,9.3701506,23.99
14,5.7434053,9.8005772,9.3561478,24.00
15,5.7447052,9.7961426,9.3469839,24.00
16,5.7450027,9.7951279,9.3626995,23.98
17,5.7434521,9.8004179,9.3516245,24.02
18,5.7445040,9.7968292,9.3186617,23.97
19,5.7453327,9.7940025,9.3057804,23.95
20,5.7441750,9.7979517,9.2958326,24.03
21,5.7435560,9.8000631,9.2833881,24.00
22,5.7451954,9.7944717,9.2780819,24.01
23,5.7446089,9.7964716,9.2933931,23.98
24,5.7433739,9.8006849,9.2759247,23.96
25,5.7451248,9.7947121,9.2480583,23.96
26,5.7450452,9.7949829,9.2360048,23.92
27,5.7439537,9.7987061,9.2271023,23.93
28,5.7435379,9.8001251,9.2146568,23.93
29,5.7453108,9.7940779,9.2175560,23.94
30,5.7444448,9.7970304,9.2252827,23.93
31,5.7432127,9.8012352,9.2007265,23.92
32,5.7450876,9.7948389,9.1810226,23.95
