Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446642,9.7962828,9.4769049,23.81
2,5.7444973,9.7968521,9.4673901,23.81
3,5.7443886,9.7972221,9.4574852,23.82
4,5.7443662,9.7972994,9.4457035,23.83
5,5.7444305,9.7970800,9.4355726,23.80
6,5.7442570,9.7976713,9.4249659,23.78
7,5.7444201,9.7971153,9.4155722,23.80
8,5.7444315,9.7970762,9.4085407,23.78
9,5.7444224,9.7971067,9.3979082,23.84
10,5.7443352,9.7974052,9.3878202,23.90
11,5.7443223,9.7974491,9.3757935,23.88
12,5.7444663,9.7969580,9.3654299,23.85
13,5.7443018,9.7975187,9.3545504,23.89
14,5.7445660,9.7966175,9.3462324,23.82
15,5.7443924,9.7972097,9.3379726,23.83
16,5.7443604,9.7973185,9.3281097,23.83
17,5.7442393,9.7977324,9.3175077,23.83
18,5.7444630,9.7969685,9.3058081,23.80
19,5.7444201,9.7971153,9.2956972,23.83
20,5.7443552,9.7973366,9.2857552,23.82
21,5.7445793,9.7965727,9.2788363,23.82
22,5.7444229,9.7971058,9.2688646,23.82
23,5.7444258,9.7970963,9.2582960,23.82
24,5.7442884,9.7975645,9.2480841,23.80
25,5.7445483,9.7966776,9.2362185,23.83
26,5.7444339,9.7970686,9.2260237,23.80
27,5.7443953,9.7972002,9.2169304,23.80
28,5.7445374,9.7967148,9.2106876,23.77
29,5.7444215,9.7971106,9.2005520,23.79
30,5.7443414,9.7973843,9.1906433,23.83
31,5.7443509,9.7973509,9.1787577,23.82
32,5.7444191,9.7971182,9.1681919,23.83
