Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431841,9.8013325,9.5108604,19.21
2,5.7458439,9.7922611,9.5345860,19.26
3,5.7439375,9.7987614,9.5386820,19.23
4,5.7428021,9.8026361,9.4972515,19.23
5,5.7459826,9.7917881,9.4716148,19.23
6,5.7453365,9.7939901,9.4706154,19.22
7,5.7419562,9.8055248,9.4487648,19.20
8,5.7441392,9.7980738,9.4386845,19.12
9,5.7453098,9.7940807,9.4656038,19.18
10,5.7434988,9.8002586,9.4625006,19.14
11,5.7430267,9.8018694,9.4137373,19.22
12,5.7467651,9.7891207,9.3989048,19.19
13,5.7443342,9.7974081,9.3974524,19.20
14,5.7415314,9.8069763,9.3749542,19.20
15,5.7448478,9.7956562,9.3678141,19.23
16,5.7451468,9.7946367,9.3973904,19.20
17,5.7431774,9.8013554,9.3847513,19.19
18,5.7435670,9.8000259,9.3357611,19.19
19,5.7466292,9.7895842,9.3322849,19.16
20,5.7437248,9.7994871,9.3225994,19.16
21,5.7416534,9.8065586,9.2995071,19.18
22,5.7455192,9.7933674,9.3075523,19.20
23,5.7446594,9.7962990,9.3300533,19.23
24,5.7426891,9.8030224,9.3056202,19.21
25,5.7444611,9.7969751,9.2641506,19.21
26,5.7464666,9.7901382,9.2633448,19.20
27,5.7426548,9.8031397,9.2498751,19.20
28,5.7424588,9.8038082,9.2265940,19.23
29,5.7455406,9.7932940,9.2432423,19.24
30,5.7442465,9.7977076,9.2562790,19.24
31,5.7422862,9.8043976,9.2273722,19.21
32,5.7452402,9.7943192,9.1907368,19.21
