Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434659,9.8003712,9.4844379,18.28
2,5.7449064,9.7954569,9.4836426,18.27
3,5.7436604,9.7997074,9.4856243,18.28
4,5.7436514,9.7997379,9.4533577,18.27
5,5.7446532,9.7963200,9.4421949,18.24
6,5.7442226,9.7977886,9.4286737,18.27
7,5.7434168,9.8005390,9.4185610,18.28
8,5.7437534,9.7993898,9.4109097,18.32
9,5.7450562,9.7949457,9.4134359,18.31
10,5.7432585,9.8010788,9.4066038,18.24
11,5.7438402,9.7990932,9.3772087,18.30
12,5.7448130,9.7957754,9.3661985,18.31
13,5.7439771,9.7986259,9.3516693,18.32
14,5.7431078,9.8015928,9.3408241,18.27
15,5.7439713,9.7986460,9.3315811,18.25
16,5.7448478,9.7956562,9.3394232,18.23
17,5.7430282,9.8018646,9.3239098,18.28
18,5.7441320,9.7980976,9.2996502,18.25
19,5.7447224,9.7960844,9.2890234,18.32
20,5.7439327,9.7987776,9.2741766,18.24
21,5.7431679,9.8013878,9.2621460,18.28
22,5.7442417,9.7977238,9.2534418,18.30
23,5.7445779,9.7965765,9.2642317,18.31
24,5.7429605,9.8020954,9.2414761,18.23
25,5.7444868,9.7968874,9.2213669,18.28
26,5.7445345,9.7967253,9.2107239,18.32
27,5.7437735,9.7993212,9.1968002,18.27
28,5.7434230,9.8005171,9.1862783,18.26
29,5.7444592,9.7969818,9.1799316,18.28
30,5.7441483,9.7980423,9.1882477,18.27
31,5.7433467,9.8007774,9.1604080,18.22
32,5.7445974,9.7965107,9.1451273,18.27
