Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426319,9.8032169,9.5576401,17.08
2,5.7500148,9.7780600,9.6481676,17.08
3,5.7413187,9.8077030,9.6445179,17.16
4,5.7390833,9.8153448,9.5550261,17.12
5,5.7483840,9.7836084,9.5304699,17.10
6,5.7444935,9.7968645,9.5246267,17.06
7,5.7397060,9.8132143,9.5008230,17.05
8,5.7463388,9.7905731,9.4918222,17.09
9,5.7485104,9.7831783,9.5809679,17.02
10,5.7395992,9.8135796,9.5564384,17.02
11,5.7411919,9.8081360,9.4567347,16.93
12,5.7482500,9.7840643,9.4484873,16.95
13,5.7434301,9.8004923,9.4431067,16.91
14,5.7395077,9.8138933,9.4118891,17.01
15,5.7485647,9.7829933,9.4329796,16.97
16,5.7467508,9.7891703,9.5043697,17.04
17,5.7378321,9.8196259,9.4644566,17.01
18,5.7450104,9.7951021,9.3709650,17.02
19,5.7468605,9.7887964,9.3730049,17.03
20,5.7426643,9.8031073,9.3635836,17.09
21,5.7396355,9.8134565,9.3307428,17.06
22,5.7498317,9.7786818,9.3890781,17.11
23,5.7452154,9.7944031,9.4285669,17.16
24,5.7377424,9.8199320,9.3714342,17.18
25,5.7466936,9.7893648,9.2963409,17.21
26,5.7458458,9.7922544,9.2997532,17.25
27,5.7421269,9.8049421,9.2814178,17.25
28,5.7409706,9.8088923,9.2501383,17.18
29,5.7501230,9.7776909,9.3313141,17.27
30,5.7431254,9.8015327,9.3493023,17.30
31,5.7375460,9.8206053,9.2729425,17.31
32,5.7482047,9.7842188,9.2330742,17.26
