Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442594,9.7976637,9.4821796,23.57
2,5.7444148,9.7971334,9.4720116,23.55
3,5.7444887,9.7968807,9.4590769,23.57
4,5.7445536,9.7966604,9.4474754,23.65
5,5.7444067,9.7971611,9.4352951,23.58
6,5.7446070,9.7964783,9.4251156,23.61
7,5.7443867,9.7972288,9.4146395,23.63
8,5.7444916,9.7968712,9.4055309,23.64
9,5.7444472,9.7970228,9.3978958,23.61
10,5.7443991,9.7971869,9.3877325,23.60
11,5.7444201,9.7971153,9.3776331,23.58
12,5.7444606,9.7969770,9.3659611,23.56
13,5.7445726,9.7965956,9.3557825,23.52
14,5.7444162,9.7971277,9.3454552,23.55
15,5.7445803,9.7965689,9.3362370,23.54
16,5.7444482,9.7970190,9.3280859,23.51
17,5.7444954,9.7968588,9.3185110,23.49
18,5.7443848,9.7972355,9.3084259,23.47
19,5.7444668,9.7969561,9.2967319,23.53
20,5.7445083,9.7968149,9.2857494,23.45
21,5.7442904,9.7975578,9.2755671,23.45
22,5.7445359,9.7967205,9.2669792,23.47
23,5.7444201,9.7971153,9.2583380,23.48
24,5.7443895,9.7972193,9.2483139,23.48
25,5.7443399,9.7973881,9.2372208,23.50
26,5.7444811,9.7969074,9.2256918,23.45
27,5.7442999,9.7975254,9.2143621,23.50
28,5.7442293,9.7977657,9.2038555,23.52
29,5.7445326,9.7967319,9.1951437,23.52
30,5.7443609,9.7973166,9.1842203,23.57
31,5.7444248,9.7970991,9.1734858,23.57
32,5.7443027,9.7975159,9.1616774,23.58
