Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432981,9.8009434,9.4919624,18.72
2,5.7452412,9.7943153,9.5049095,18.71
3,5.7440290,9.7984495,9.5001316,18.72
4,5.7430906,9.8016520,9.4625254,18.70
5,5.7449532,9.7952976,9.4501753,18.69
6,5.7444367,9.7970591,9.4397774,18.65
7,5.7429848,9.8020134,9.4233322,18.60
8,5.7440386,9.7984161,9.4154091,18.68
9,5.7450409,9.7949982,9.4316978,18.69
10,5.7436142,9.7998648,9.4227638,18.64
11,5.7434177,9.8005352,9.3849430,18.65
12,5.7452297,9.7943535,9.3737411,18.68
13,5.7439814,9.7986116,9.3653040,18.66
14,5.7429848,9.8020134,9.3500214,18.65
15,5.7447686,9.7959261,9.3422508,18.66
16,5.7443771,9.7972622,9.3604240,18.68
17,5.7430005,9.8019590,9.3471422,18.67
18,5.7441730,9.7979584,9.3103113,18.65
19,5.7449951,9.7951546,9.2968903,18.65
20,5.7435846,9.7999649,9.2877121,18.67
21,5.7431951,9.8012953,9.2734509,18.67
22,5.7450252,9.7950516,9.2729750,18.62
23,5.7441154,9.7981548,9.2866039,18.65
24,5.7427611,9.8027763,9.2654915,18.60
25,5.7449007,9.7954760,9.2346916,18.59
26,5.7447767,9.7958994,9.2240086,18.58
27,5.7433958,9.8006105,9.2113132,18.57
28,5.7430658,9.8017359,9.1980104,18.59
29,5.7451191,9.7947321,9.2075682,18.60
30,5.7439899,9.7985821,9.2104626,18.60
31,5.7429123,9.8022604,9.1809425,18.61
32,5.7449999,9.7951384,9.1605740,18.58
