Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447758,9.7959023,9.4828081,16.93
2,5.7457361,9.7926273,9.4768572,16.94
3,5.7428093,9.8026123,9.4653692,16.94
4,5.7430844,9.8016729,9.4472036,16.96
5,5.7451830,9.7945127,9.4597731,16.94
6,5.7442389,9.7977333,9.4675436,17.00
7,5.7425232,9.8035889,9.4433393,16.96
8,5.7451391,9.7946634,9.4118967,16.99
9,5.7456622,9.7928801,9.4065752,16.95
10,5.7423220,9.8042755,9.3880644,16.92
11,5.7430124,9.8019190,9.3747139,16.95
12,5.7455397,9.7932978,9.3914633,16.94
13,5.7438717,9.7989864,9.3934088,16.96
14,5.7428923,9.8023281,9.3585739,16.92
15,5.7451000,9.7947960,9.3376999,16.95
16,5.7454538,9.7935896,9.3334799,16.94
17,5.7424536,9.8038263,9.3126898,16.95
18,5.7434635,9.8003788,9.3041010,16.97
19,5.7454014,9.7937689,9.3230705,16.92
20,5.7435379,9.8001251,9.3195963,16.93
21,5.7430410,9.8018208,9.2778864,16.89
22,5.7456207,9.7930212,9.2642717,16.89
23,5.7446594,9.7962990,9.2607527,16.92
24,5.7421017,9.8050280,9.2392607,16.92
25,5.7444782,9.7969170,9.2300711,16.91
26,5.7448988,9.7954826,9.2538919,16.89
27,5.7435656,9.8000307,9.2417822,16.99
28,5.7433968,9.8006067,9.2004509,16.96
29,5.7459288,9.7919712,9.1889982,16.98
30,5.7435875,9.7999554,9.1861429,16.97
31,5.7424250,9.8039236,9.1650829,16.89
32,5.7450619,9.7949266,9.1631041,16.96
