Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448483,9.7956553,9.4785881,19.70
2,5.7450056,9.7951183,9.4681177,19.66
3,5.7433844,9.8006487,9.4550323,19.76
4,5.7432952,9.8009529,9.4390059,19.77
5,5.7449570,9.7952843,9.4501610,19.74
6,5.7441702,9.7979679,9.4539490,19.76
7,5.7430944,9.8016386,9.4240665,19.78
8,5.7450542,9.7949524,9.3999624,19.80
9,5.7449903,9.7951708,9.3905516,19.74
10,5.7431078,9.8015928,9.3746853,19.77
11,5.7432089,9.8012486,9.3656464,19.79
12,5.7454834,9.7934895,9.3793488,19.79
13,5.7440062,9.7985277,9.3770056,19.78
14,5.7430897,9.8016548,9.3403196,19.80
15,5.7449951,9.7951546,9.3249178,19.84
16,5.7446470,9.7963409,9.3163671,19.83
17,5.7429380,9.8021727,9.2985830,19.86
18,5.7438030,9.7992201,9.2910376,19.80
19,5.7451582,9.7945976,9.3058786,19.81
20,5.7437277,9.7994776,9.2988882,19.85
21,5.7431612,9.8014107,9.2595778,19.83
22,5.7452707,9.7942142,9.2477264,19.85
23,5.7441573,9.7980118,9.2390032,19.88
24,5.7428637,9.8024263,9.2212105,19.84
25,5.7447848,9.7958717,9.2135191,19.83
26,5.7445922,9.7965288,9.2323093,19.79
27,5.7431626,9.8014059,9.2191734,19.78
28,5.7441144,9.7981586,9.1820583,19.79
29,5.7453127,9.7940712,9.1700306,19.85
30,5.7436085,9.7998838,9.1624546,19.76
31,5.7429361,9.8021793,9.1468840,19.79
32,5.7451963,9.7944679,9.1442614,19.77
