Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441921,9.7978926,9.5129662,25.88
2,5.7450256,9.7950497,9.5098448,25.86
3,5.7444186,9.7971201,9.5102177,25.84
4,5.7444706,9.7969427,9.4876242,25.78
5,5.7454386,9.7936420,9.4765043,25.77
6,5.7447605,9.7959538,9.4637518,25.77
7,5.7440767,9.7982864,9.4518328,25.72
8,5.7442503,9.7976952,9.4471436,25.73
9,5.7453485,9.7939501,9.4466953,25.72
10,5.7441339,9.7980909,9.4404516,25.73
11,5.7447824,9.7958794,9.4210730,25.75
12,5.7454062,9.7937527,9.4099627,25.75
13,5.7447929,9.7958431,9.3984737,25.80
14,5.7438130,9.7991867,9.3894415,25.80
15,5.7446380,9.7963724,9.3841648,25.81
16,5.7451992,9.7944584,9.3857222,25.83
17,5.7440181,9.7984867,9.3734484,25.85
18,5.7449880,9.7951784,9.3548784,25.86
19,5.7453408,9.7939749,9.3452330,25.87
20,5.7447019,9.7961540,9.3335352,25.94
21,5.7440338,9.7984333,9.3259907,25.90
22,5.7448368,9.7956934,9.3198185,25.88
23,5.7450457,9.7949820,9.3234339,25.90
24,5.7442017,9.7978611,9.3061275,25.89
25,5.7451520,9.7946196,9.2905569,25.90
26,5.7452807,9.7941799,9.2809114,25.90
27,5.7443995,9.7971849,9.2712383,25.90
28,5.7440314,9.7984409,9.2624998,25.91
29,5.7447786,9.7958927,9.2565460,25.88
30,5.7447071,9.7961359,9.2625742,25.89
31,5.7444372,9.7970572,9.2413464,25.94
32,5.7451110,9.7947588,9.2305241,25.89
