Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440825,9.7982674,9.5113344,20.10
2,5.7472210,9.7875690,9.5620289,20.09
3,5.7422123,9.8046503,9.5663614,20.10
4,5.7420349,9.8052559,9.4984360,20.08
5,5.7478142,9.7855482,9.4808912,20.07
6,5.7443886,9.7972221,9.4710751,20.10
7,5.7411737,9.8081980,9.4518013,20.07
8,5.7447672,9.7959309,9.4398441,20.05
9,5.7471046,9.7879648,9.4949713,20.08
10,5.7413626,9.8075523,9.4813986,20.12
11,5.7431488,9.8014526,9.4124012,20.04
12,5.7475100,9.7865839,9.4102335,20.04
13,5.7441883,9.7979059,9.3960419,20.05
14,5.7405090,9.8104696,9.3709650,20.05
15,5.7457390,9.7926178,9.3800669,20.05
16,5.7466898,9.7893782,9.4276705,20.12
17,5.7410688,9.8085566,9.3913393,20.07
18,5.7440200,9.7984800,9.3317699,20.04
19,5.7471433,9.7878332,9.3356810,20.05
20,5.7436762,9.7996531,9.3216515,20.04
21,5.7410460,9.8086348,9.2963886,20.03
22,5.7468042,9.7889881,9.3196983,20.00
23,5.7455001,9.7934322,9.3579292,20.05
24,5.7407513,9.8096418,9.3137455,20.08
25,5.7453156,9.7940617,9.2638597,20.05
26,5.7463913,9.7903948,9.2611895,20.05
27,5.7430243,9.8018780,9.2495184,20.04
28,5.7412601,9.8079033,9.2221022,20.03
29,5.7478914,9.7852859,9.2571478,20.06
30,5.7439299,9.7987881,9.2836523,20.08
31,5.7405381,9.8103704,9.2292538,20.08
32,5.7472525,9.7874613,9.1881866,20.09
