Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446809,9.7962255,9.4765577,23.41
2,5.7448111,9.7957811,9.4631596,23.38
3,5.7438622,9.7990189,9.4517527,23.37
4,5.7439938,9.7985697,9.4451342,23.43
5,5.7452569,9.7942619,9.4479694,23.37
6,5.7439756,9.7986317,9.4481745,23.32
7,5.7439747,9.7986355,9.4177666,23.34
8,5.7449403,9.7953415,9.4063129,23.28
9,5.7446165,9.7964449,9.3926506,23.27
10,5.7437630,9.7993565,9.3819408,23.27
11,5.7442646,9.7976456,9.3780975,23.29
12,5.7453270,9.7940226,9.3830605,23.29
13,5.7437301,9.7994690,9.3762474,23.25
14,5.7441196,9.7981396,9.3474007,23.25
15,5.7451820,9.7945166,9.3364286,23.22
16,5.7444811,9.7969074,9.3236694,23.23
17,5.7436419,9.7997704,9.3141470,23.20
18,5.7445364,9.7967186,9.3077841,23.22
19,5.7451382,9.7946663,9.3182774,23.23
20,5.7435179,9.8001938,9.3041286,23.16
21,5.7443361,9.7974014,9.2784700,23.21
22,5.7450614,9.7949286,9.2678452,23.27
23,5.7442350,9.7977467,9.2555332,23.27
24,5.7437029,9.7995625,9.2466993,23.31
25,5.7448254,9.7957335,9.2403736,23.35
26,5.7449141,9.7954302,9.2523499,23.33
27,5.7435074,9.8002291,9.2323389,23.33
28,5.7446995,9.7961626,9.2111483,23.30
29,5.7449379,9.7953491,9.1995811,23.33
30,5.7440209,9.7984772,9.1876354,23.36
31,5.7439022,9.7988825,9.1791430,23.33
32,5.7448874,9.7955217,9.1757441,23.33
