Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455673,9.7932034,9.5249615,20.26
2,5.7461424,9.7912436,9.5228052,20.27
3,5.7432585,9.8010788,9.5104876,20.26
4,5.7410874,9.8084927,9.4816446,20.28
5,5.7484975,9.7832222,9.5257120,20.30
6,5.7442017,9.7978611,9.5568886,20.30
7,5.7398353,9.8127728,9.4988823,20.30
8,5.7474060,9.7869387,9.4497318,20.32
9,5.7453194,9.7940483,9.4499836,20.33
10,5.7423086,9.8043213,9.4366159,20.29
11,5.7429438,9.8021526,9.4129839,20.30
12,5.7480149,9.7848644,9.4691410,20.28
13,5.7429085,9.8022738,9.4787846,20.29
14,5.7406030,9.8101482,9.4119978,20.32
15,5.7479362,9.7851324,9.3840971,20.23
16,5.7444267,9.7970924,9.3744345,20.32
17,5.7410183,9.8087292,9.3567514,20.28
18,5.7445598,9.7966394,9.3419008,20.27
19,5.7479634,9.7850399,9.4056702,20.27
20,5.7412834,9.8078232,9.3987322,20.24
21,5.7423730,9.8041019,9.3214273,20.20
22,5.7478228,9.7855196,9.3138704,20.20
23,5.7443199,9.7974567,9.2998123,20.19
24,5.7407627,9.8096027,9.2779627,20.18
25,5.7457256,9.7926636,9.2823830,20.20
26,5.7475634,9.7864017,9.3422728,20.16
27,5.7405491,9.8103323,9.3171206,20.15
28,5.7436495,9.7997446,9.2384672,20.13
29,5.7475271,9.7865257,9.2416029,20.22
30,5.7439375,9.7987614,9.2290659,20.16
31,5.7403231,9.8111048,9.2037125,20.19
32,5.7475624,9.7864056,9.2262697,20.26
