Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449813,9.7952013,9.4811668,17.85
2,5.7453613,9.7939062,9.4727716,17.86
3,5.7428789,9.8023748,9.4584808,17.86
4,5.7430592,9.8017597,9.4422674,17.87
5,5.7452788,9.7941866,9.4562597,17.86
6,5.7440586,9.7983484,9.4596033,17.87
7,5.7428098,9.8026104,9.4289141,17.82
8,5.7450914,9.7948256,9.4046774,17.80
9,5.7452583,9.7942562,9.3965645,17.82
10,5.7428160,9.8025885,9.3787689,17.84
11,5.7430944,9.8016386,9.3694077,17.88
12,5.7455187,9.7933693,9.3836031,17.88
13,5.7437363,9.7994480,9.3825731,17.90
14,5.7431793,9.8013487,9.3437471,17.90
15,5.7450929,9.7948208,9.3290615,17.90
16,5.7447805,9.7958860,9.3220778,17.89
17,5.7427120,9.8029442,9.3027668,17.86
18,5.7438459,9.7990742,9.2939663,17.87
19,5.7451086,9.7947664,9.3123665,17.89
20,5.7437091,9.7995415,9.3049040,17.85
21,5.7431126,9.8015766,9.2645559,17.87
22,5.7453794,9.7938433,9.2531700,17.88
23,5.7441773,9.7979431,9.2477293,17.86
24,5.7426653,9.8031034,9.2288284,17.89
25,5.7448330,9.7957067,9.2214708,17.86
26,5.7445345,9.7967253,9.2437286,17.89
27,5.7429848,9.8020134,9.2296066,17.90
28,5.7440367,9.7984228,9.1910782,17.87
29,5.7453709,9.7938728,9.1795988,17.89
30,5.7433367,9.8008118,9.1721497,17.85
31,5.7429018,9.8022966,9.1554232,17.91
32,5.7450762,9.7948780,9.1553364,17.93
