Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437468,9.7994127,9.5199461,14.49
2,5.7447710,9.7959185,9.5499992,14.53
3,5.7425575,9.8034716,9.5419827,14.54
4,5.7428880,9.8023434,9.4871569,14.51
5,5.7462158,9.7909927,9.4779930,14.52
6,5.7436447,9.7997608,9.4696083,14.55
7,5.7410231,9.8087130,9.4477262,14.51
8,5.7445555,9.7966537,9.4447851,14.52
9,5.7445965,9.7965136,9.4743824,14.53
10,5.7423763,9.8040905,9.4518948,14.53
11,5.7437119,9.7995310,9.4050703,14.55
12,5.7457800,9.7924786,9.4031677,14.57
13,5.7427740,9.8027325,9.3883562,14.54
14,5.7414932,9.8071060,9.3666744,14.49
15,5.7449751,9.7952223,9.3778667,14.47
16,5.7440019,9.7985420,9.3969336,14.48
17,5.7416649,9.8065205,9.3658419,14.48
18,5.7444897,9.7968779,9.3265076,14.51
19,5.7457852,9.7924604,9.3240042,14.50
20,5.7417526,9.8062201,9.3077326,14.50
21,5.7420554,9.8051863,9.2858524,14.53
22,5.7455025,9.7934246,9.3054981,14.51
23,5.7435226,9.8001776,9.3163862,14.50
24,5.7416983,9.8064060,9.2787056,14.51
25,5.7452588,9.7942553,9.2489595,14.48
26,5.7453527,9.7939348,9.2439938,14.45
27,5.7413616,9.8075562,9.2239094,14.42
28,5.7427597,9.8027811,9.2106094,14.45
29,5.7452145,9.7944069,9.2345848,14.46
30,5.7430401,9.8018246,9.2348003,14.42
31,5.7422791,9.8044224,9.1881170,14.48
32,5.7459126,9.7920265,9.1661997,14.45
