Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441883,9.7979059,9.4957495,23.77
2,5.7450628,9.7949228,9.4952402,23.76
3,5.7438192,9.7991648,9.4884996,23.76
4,5.7442799,9.7975941,9.4649296,23.75
5,5.7450581,9.7949390,9.4540939,23.74
6,5.7443886,9.7972221,9.4409084,23.74
7,5.7436419,9.7997704,9.4310083,23.71
8,5.7444415,9.7970419,9.4240885,23.70
9,5.7450242,9.7950544,9.4282103,23.72
10,5.7437048,9.7995558,9.4142790,23.70
11,5.7445393,9.7967081,9.3942633,23.67
12,5.7450848,9.7948484,9.3829126,23.69
13,5.7443647,9.7973042,9.3700485,23.66
14,5.7438011,9.7992268,9.3604240,23.68
15,5.7444935,9.7968645,9.3535414,23.66
16,5.7447314,9.7960529,9.3602657,23.67
17,5.7436337,9.7997980,9.3412924,23.71
18,5.7445974,9.7965107,9.3240023,23.69
19,5.7447844,9.7958727,9.3132048,23.70
20,5.7439947,9.7985659,9.3006210,23.77
21,5.7438536,9.7990484,9.2911787,23.77
22,5.7445927,9.7965260,9.2853384,23.79
23,5.7444720,9.7969379,9.2909222,23.83
24,5.7441659,9.7979822,9.2672367,23.83
25,5.7448134,9.7957735,9.2533531,23.77
26,5.7448378,9.7956905,9.2418423,23.79
27,5.7439728,9.7986412,9.2308893,23.80
28,5.7440605,9.7983418,9.2233906,23.78
29,5.7449045,9.7954626,9.2200317,23.86
30,5.7442608,9.7976589,9.2217169,23.90
31,5.7440386,9.7984161,9.1958475,23.93
32,5.7446795,9.7962303,9.1846390,23.92
