Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439122,9.7988482,9.4729147,19.21
2,5.7440834,9.7982635,9.4607525,19.21
3,5.7436738,9.7996607,9.4478798,19.17
4,5.7440491,9.7983809,9.4356070,19.18
5,5.7440996,9.7982092,9.4215975,19.20
6,5.7441072,9.7981825,9.4098043,19.23
7,5.7442627,9.7976522,9.3953028,19.25
8,5.7440295,9.7984476,9.3847494,19.25
9,5.7442470,9.7977057,9.3733168,19.24
10,5.7440834,9.7982635,9.3641739,19.24
11,5.7440586,9.7983484,9.3521338,19.29
12,5.7442565,9.7976732,9.3411951,19.26
13,5.7441149,9.7981558,9.3290777,19.30
14,5.7441559,9.7980165,9.3166265,19.25
15,5.7441020,9.7981997,9.3055191,19.28
16,5.7441330,9.7980947,9.2960739,19.30
17,5.7439919,9.7985754,9.2872705,19.28
18,5.7440491,9.7983809,9.2760506,19.28
19,5.7440772,9.7982845,9.2659435,19.30
20,5.7439213,9.7988167,9.2539139,19.30
21,5.7440953,9.7982235,9.2423477,19.23
22,5.7440176,9.7984877,9.2314644,19.27
23,5.7441845,9.7979193,9.2219830,19.24
24,5.7440038,9.7985353,9.2124882,19.24
25,5.7440457,9.7983923,9.2014542,19.21
26,5.7440472,9.7983875,9.1911516,19.20
27,5.7439561,9.7986984,9.1790199,19.21
28,5.7440510,9.7983751,9.1679621,19.22
29,5.7439623,9.7986765,9.1576271,19.21
30,5.7441006,9.7982054,9.1484585,19.22
31,5.7439833,9.7986050,9.1376991,19.22
32,5.7440233,9.7984686,9.1268196,19.21
