Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436304,9.7998095,9.4921827,21.43
2,5.7454686,9.7935400,9.5046444,21.40
3,5.7442923,9.7975512,9.5016699,21.42
4,5.7433119,9.8008966,9.4685669,21.32
5,5.7450695,9.7949009,9.4532604,21.38
6,5.7446861,9.7962074,9.4438105,21.31
7,5.7432489,9.8011112,9.4279327,21.29
8,5.7440023,9.7985401,9.4238644,21.39
9,5.7452221,9.7943802,9.4376383,21.33
10,5.7438469,9.7990713,9.4301949,21.33
11,5.7435074,9.8002291,9.3943281,21.35
12,5.7453413,9.7939739,9.3830843,21.37
13,5.7444396,9.7970486,9.3738422,21.37
14,5.7432652,9.8010559,9.3574638,21.39
15,5.7446756,9.7962437,9.3511648,21.42
16,5.7449102,9.7954435,9.3678999,21.42
17,5.7434807,9.8003206,9.3569746,21.45
18,5.7442865,9.7975712,9.3218136,21.44
19,5.7453222,9.7940388,9.3098269,21.44
20,5.7439785,9.7986221,9.3013935,21.45
21,5.7431326,9.8015089,9.2872372,21.43
22,5.7452397,9.7943201,9.2828388,21.44
23,5.7445335,9.7967281,9.2976103,21.47
24,5.7431464,9.8014612,9.2800674,21.43
25,5.7448139,9.7957716,9.2505093,21.50
26,5.7451673,9.7945671,9.2380009,21.51
27,5.7436867,9.7996168,9.2282228,21.49
28,5.7434664,9.8003693,9.2148809,21.48
29,5.7451744,9.7945423,9.2188368,21.48
30,5.7441645,9.7979870,9.2256756,21.47
31,5.7431583,9.8014212,9.2002945,21.43
32,5.7449694,9.7952423,9.1771259,21.41
