Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439065,9.7988672,9.4945459,17.11
2,5.7445436,9.7966938,9.5113716,17.12
3,5.7430444,9.8018103,9.4999390,17.16
4,5.7433949,9.8006134,9.4620686,17.11
5,5.7446623,9.7962894,9.4489546,17.16
6,5.7434907,9.8002863,9.4395180,17.18
7,5.7426195,9.8032598,9.4229279,17.21
8,5.7445164,9.7967863,9.4132195,17.21
9,5.7438779,9.7989645,9.4280748,17.18
10,5.7424698,9.8037710,9.4089212,17.18
11,5.7441273,9.7981148,9.3712893,17.19
12,5.7444963,9.7968550,9.3560028,17.20
13,5.7431121,9.8015785,9.3436689,17.20
14,5.7429218,9.8022280,9.3280678,17.18
15,5.7447257,9.7960730,9.3308516,17.22
16,5.7438765,9.7989702,9.3397093,17.26
17,5.7424889,9.8037062,9.3148966,17.24
18,5.7447824,9.7958794,9.2876444,17.27
19,5.7445588,9.7966423,9.2753458,17.30
20,5.7430139,9.8019133,9.2604599,17.28
21,5.7427793,9.8027143,9.2476711,17.34
22,5.7451234,9.7947168,9.2583265,17.34
23,5.7437177,9.7995119,9.2574682,17.33
24,5.7426829,9.8030434,9.2240782,17.31
25,5.7446022,9.7964945,9.2061272,17.26
26,5.7444553,9.7969952,9.1948147,17.30
27,5.7430096,9.8019285,9.1792812,17.27
28,5.7430162,9.8019056,9.1710911,17.32
29,5.7449198,9.7954111,9.1844625,17.29
30,5.7434835,9.8003101,9.1781063,17.32
31,5.7426748,9.8030710,9.1396246,17.31
32,5.7447472,9.7959995,9.1287384,17.32
