Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434335,9.8004818,9.4901466,16.62
2,5.7446842,9.7962141,9.4862661,16.61
3,5.7435923,9.7999401,9.4855728,16.56
4,5.7438030,9.7992201,9.4561167,16.54
5,5.7447076,9.7961349,9.4470005,16.50
6,5.7440300,9.7984457,9.4340277,16.54
7,5.7431412,9.8014793,9.4241877,16.55
8,5.7435036,9.8002424,9.4138126,16.50
9,5.7448201,9.7957506,9.4138775,16.64
10,5.7432356,9.8011570,9.4058552,16.66
11,5.7440224,9.7984724,9.3809023,16.61
12,5.7447710,9.7959185,9.3707638,16.61
13,5.7439137,9.7988424,9.3564825,16.63
14,5.7430053,9.8019428,9.3446856,16.58
15,5.7437057,9.7995520,9.3339796,16.56
16,5.7446318,9.7963934,9.3384953,16.49
17,5.7430048,9.8019447,9.3227243,16.53
18,5.7441854,9.7979155,9.3019733,16.51
19,5.7446499,9.7963314,9.2918282,16.52
20,5.7438202,9.7991619,9.2768192,16.48
21,5.7430334,9.8018475,9.2637711,16.49
22,5.7439146,9.7988396,9.2532530,16.49
23,5.7443485,9.7973595,9.2607088,16.51
24,5.7431293,9.8015194,9.2380552,16.44
25,5.7444234,9.7971039,9.2202997,16.45
26,5.7445183,9.7967806,9.2114887,16.46
27,5.7437191,9.7995071,9.1980085,16.50
28,5.7432890,9.8009748,9.1862679,16.47
29,5.7442484,9.7977009,9.1787615,16.58
30,5.7439451,9.7987356,9.1844683,16.51
31,5.7434483,9.8004313,9.1578951,16.49
32,5.7444983,9.7968493,9.1456614,16.48
