Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430172,9.8019018,9.5548611,23.98
2,5.7500796,9.7778397,9.6418695,23.97
3,5.7421017,9.8050280,9.6435728,23.95
4,5.7397637,9.8130178,9.5574942,23.97
5,5.7488012,9.7821884,9.5369549,24.01
6,5.7452631,9.7942410,9.5292845,23.97
7,5.7404137,9.8107958,9.5091972,23.99
8,5.7458391,9.7922764,9.4984312,23.95
9,5.7493210,9.7804193,9.5837803,23.96
10,5.7405910,9.8101892,9.5675278,23.96
11,5.7416601,9.8065357,9.4737234,23.96
12,5.7486529,9.7826929,9.4657736,23.93
13,5.7442336,9.7977514,9.4605742,23.92
14,5.7403259,9.8110952,9.4348793,23.91
15,5.7482653,9.7840128,9.4490900,23.91
16,5.7476320,9.7861681,9.5229979,23.90
17,5.7389879,9.8156710,9.4873991,23.89
18,5.7447224,9.7960844,9.3942099,23.88
19,5.7479401,9.7851200,9.3998642,23.90
20,5.7436590,9.7997112,9.3925323,23.91
21,5.7403946,9.8108606,9.3617392,23.95
22,5.7497282,9.7790346,9.4046335,23.84
23,5.7460885,9.7914267,9.4602127,23.96
24,5.7387547,9.8164682,9.4105587,23.92
25,5.7467260,9.7892542,9.3343763,23.93
26,5.7467270,9.7892513,9.3384027,23.90
27,5.7429881,9.8020020,9.3238611,23.86
28,5.7408686,9.8092403,9.2949657,23.86
29,5.7505050,9.7763929,9.3625860,23.88
30,5.7445641,9.7966242,9.3944693,23.87
31,5.7386012,9.8169937,9.3224220,23.88
32,5.7482777,9.7839699,9.2743778,23.85
