Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441740,9.7979546,9.4902744,20.32
2,5.7454853,9.7934828,9.5051346,20.34
3,5.7440290,9.7984495,9.4988375,20.34
4,5.7433877,9.8006372,9.4601212,20.33
5,5.7454376,9.7936459,9.4477558,20.31
6,5.7444735,9.7969332,9.4412203,20.31
7,5.7431412,9.8014793,9.4230099,20.30
8,5.7449126,9.7954359,9.4189024,20.35
9,5.7448759,9.7955608,9.4382715,20.33
10,5.7433033,9.8009253,9.4267063,20.34
11,5.7440643,9.7983284,9.3895693,20.33
12,5.7454500,9.7936029,9.3776560,20.35
13,5.7438602,9.7990246,9.3710079,20.33
14,5.7432013,9.8012733,9.3554525,20.34
15,5.7453532,9.7939329,9.3535719,20.37
16,5.7445059,9.7968225,9.3708048,20.43
17,5.7431145,9.8015699,9.3537169,20.45
18,5.7446966,9.7961721,9.3212204,20.49
19,5.7454057,9.7937546,9.3104658,20.48
20,5.7435284,9.8001575,9.3013439,20.50
21,5.7435102,9.8002195,9.2874861,20.58
22,5.7452002,9.7944546,9.2957392,20.50
23,5.7443304,9.7974215,9.3039665,20.52
24,5.7431240,9.8015375,9.2781239,20.53
25,5.7450008,9.7951345,9.2538319,20.57
26,5.7451348,9.7946777,9.2442303,20.55
27,5.7432156,9.8012257,9.2304230,20.58
28,5.7435336,9.8001404,9.2199831,20.57
29,5.7453923,9.7937994,9.2336826,20.51
30,5.7441268,9.7981157,9.2325516,20.55
31,5.7432423,9.8011341,9.1996593,20.53
32,5.7450185,9.7950745,9.1810074,20.55
