Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434835,9.8003101,9.5765276,24.35
2,5.7523508,9.7701187,9.6900291,24.36
3,5.7406378,9.8100300,9.6850042,24.29
4,5.7387862,9.8163605,9.5844803,24.28
5,5.7499075,9.7784243,9.5562611,24.24
6,5.7450418,9.7949953,9.5542860,24.24
7,5.7397919,9.8129215,9.5297279,24.21
8,5.7475305,9.7865143,9.5278435,24.18
9,5.7504349,9.7766304,9.6331787,24.17
10,5.7389784,9.8157034,9.6044474,24.15
11,5.7409325,9.8090219,9.4984655,24.12
12,5.7495365,9.7796869,9.4933138,24.09
13,5.7441468,9.7980471,9.4856529,24.10
14,5.7392435,9.8147964,9.4607525,24.12
15,5.7498212,9.7787180,9.4871912,24.12
16,5.7488542,9.7820082,9.5708084,24.07
17,5.7370315,9.8223667,9.5265245,24.10
18,5.7450895,9.7948322,9.4209461,24.09
19,5.7478237,9.7855158,9.4314032,24.08
20,5.7432356,9.8011570,9.4195518,24.09
21,5.7396340,9.8134613,9.3832760,24.10
22,5.7517920,9.7720184,9.4535923,24.11
23,5.7467856,9.7890520,9.5097857,24.11
24,5.7362814,9.8249350,9.4486179,24.11
25,5.7470460,9.7881651,9.3611708,24.12
26,5.7473254,9.7872133,9.3711147,24.11
27,5.7423019,9.8043442,9.3556948,24.16
28,5.7410374,9.8086634,9.3189201,24.15
29,5.7525501,9.7694426,9.4096537,24.12
30,5.7440639,9.7983303,9.4417429,24.15
31,5.7364292,9.8244295,9.3605223,24.16
32,5.7486963,9.7825451,9.3059492,24.15
