Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441735,9.7979565,9.4906034,21.95
2,5.7440939,9.7982283,9.4770403,21.89
3,5.7441387,9.7980747,9.4654455,21.94
4,5.7439036,9.7988768,9.4532337,21.92
5,5.7441850,9.7979174,9.4437695,21.90
6,5.7442389,9.7977333,9.4305277,21.94
7,5.7442207,9.7977953,9.4189835,21.97
8,5.7441921,9.7978926,9.4056215,21.95
9,5.7442532,9.7976847,9.3927431,21.97
10,5.7441654,9.7979841,9.3816490,21.97
11,5.7442284,9.7977695,9.3716393,21.98
12,5.7442508,9.7976923,9.3625669,21.98
13,5.7442389,9.7977333,9.3513823,21.96
14,5.7443066,9.7975025,9.3410578,21.89
15,5.7441678,9.7979755,9.3285542,21.87
16,5.7442622,9.7976542,9.3169212,21.82
17,5.7442179,9.7978048,9.3062372,21.78
18,5.7443571,9.7973299,9.2968149,21.75
19,5.7442894,9.7975607,9.2876406,21.74
20,5.7442522,9.7976885,9.2775841,21.73
21,5.7442451,9.7977123,9.2674484,21.71
22,5.7442141,9.7978182,9.2551165,21.63
23,5.7442765,9.7976046,9.2449503,21.68
24,5.7443337,9.7974100,9.2355261,21.65
25,5.7443619,9.7973137,9.2272091,21.65
26,5.7442455,9.7977104,9.2175941,21.70
27,5.7442207,9.7977953,9.2071705,21.71
28,5.7441196,9.7981396,9.1966782,21.72
29,5.7441607,9.7980003,9.1832733,21.77
30,5.7442570,9.7976713,9.1721182,21.81
31,5.7442102,9.7978306,9.1615486,21.85
32,5.7442560,9.7976751,9.1539974,21.82
