Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437606,9.7993650,9.4987955,20.89
2,5.7451668,9.7945690,9.5169964,20.88
3,5.7438421,9.7990866,9.5098763,20.91
4,5.7431726,9.8013716,9.4671450,20.91
5,5.7456169,9.7930336,9.4536219,20.89
6,5.7444496,9.7970152,9.4522543,20.91
7,5.7425513,9.8034935,9.4292879,20.93
8,5.7448092,9.7957878,9.4199877,20.90
9,5.7446418,9.7963591,9.4436636,20.91
10,5.7435389,9.8001213,9.4297390,20.92
11,5.7441106,9.7981710,9.3891191,20.95
12,5.7459717,9.7918253,9.3782225,20.95
13,5.7436314,9.7998056,9.3738480,20.96
14,5.7428389,9.8025112,9.3534441,20.97
15,5.7453327,9.7940025,9.3522959,20.93
16,5.7444477,9.7970209,9.3704987,20.95
17,5.7427645,9.8027649,9.3516855,20.96
18,5.7446337,9.7963867,9.3140402,20.94
19,5.7458448,9.7922573,9.3052816,20.95
20,5.7428493,9.8024759,9.2926273,20.98
21,5.7431879,9.8013201,9.2750511,20.98
22,5.7452788,9.7941866,9.2846937,20.96
23,5.7443662,9.7972994,9.2910814,20.93
24,5.7428007,9.8026419,9.2650166,20.96
25,5.7452602,9.7942505,9.2363567,21.01
26,5.7457480,9.7925873,9.2287903,21.00
27,5.7426949,9.8030033,9.2116060,20.96
28,5.7432098,9.8012447,9.1990833,20.96
29,5.7456765,9.7928305,9.2137308,20.89
30,5.7438879,9.7989302,9.2139339,20.76
31,5.7430525,9.8017817,9.1792002,20.78
32,5.7451606,9.7945900,9.1601067,20.76
