Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441807,9.7979317,9.5081224,21.17
2,5.7453561,9.7939234,9.5296993,21.18
3,5.7439175,9.7988300,9.5231943,21.15
4,5.7432857,9.8009863,9.4802351,21.19
5,5.7460413,9.7915878,9.4677019,21.20
6,5.7444301,9.7970810,9.4676847,21.21
7,5.7422752,9.8044357,9.4441280,21.16
8,5.7450132,9.7950926,9.4378147,21.28
9,5.7446833,9.7962179,9.4628725,21.26
10,5.7434340,9.8004799,9.4487171,21.27
11,5.7439704,9.7986498,9.4073191,21.34
12,5.7460346,9.7916107,9.3978529,21.27
13,5.7434130,9.8005514,9.3942461,21.34
14,5.7426958,9.8029995,9.3720541,21.35
15,5.7452545,9.7942696,9.3739901,21.34
16,5.7446232,9.7964230,9.3914614,21.42
17,5.7429013,9.8022976,9.3721590,21.39
18,5.7449007,9.7954760,9.3352814,21.39
19,5.7459908,9.7917604,9.3300037,21.42
20,5.7427959,9.8026581,9.3178062,21.41
21,5.7432632,9.8010626,9.2999830,21.40
22,5.7454391,9.7936401,9.3142300,21.36
23,5.7443480,9.7973614,9.3208838,21.33
24,5.7426906,9.8030176,9.2947054,21.28
25,5.7452540,9.7942715,9.2662601,21.29
26,5.7458439,9.7922611,9.2619047,21.30
27,5.7424545,9.8038235,9.2433348,21.29
28,5.7432861,9.8009844,9.2306833,21.29
29,5.7457099,9.7927170,9.2475758,21.35
30,5.7439156,9.7988358,9.2485266,21.34
31,5.7430716,9.8017168,9.2128658,21.32
32,5.7453837,9.7938290,9.1933317,21.32
