Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445812,9.7965660,9.4774179,25.09
2,5.7446394,9.7963667,9.4689150,25.10
3,5.7446957,9.7961750,9.4610996,25.08
4,5.7446184,9.7964382,9.4524136,25.09
5,5.7446089,9.7964716,9.4424562,25.08
6,5.7446046,9.7964859,9.4324751,25.02
7,5.7446165,9.7964449,9.4227543,25.01
8,5.7445526,9.7966633,9.4140434,25.03
9,5.7445736,9.7965918,9.4061089,24.97
10,5.7445602,9.7966375,9.3986082,24.93
11,5.7446237,9.7964211,9.3896046,24.94
12,5.7445726,9.7965956,9.3798952,24.92
13,5.7444267,9.7970924,9.3685122,24.91
14,5.7443972,9.7971935,9.3578157,24.89
15,5.7445107,9.7968063,9.3489113,24.85
16,5.7446671,9.7962723,9.3404007,24.83
17,5.7445016,9.7968369,9.3324203,24.86
18,5.7445326,9.7967319,9.3229818,24.82
19,5.7444525,9.7970047,9.3116426,24.81
20,5.7445269,9.7967510,9.3020763,24.85
21,5.7445621,9.7966309,9.2930059,24.88
22,5.7444935,9.7968645,9.2842464,24.90
23,5.7446146,9.7964516,9.2761602,24.96
24,5.7446117,9.7964611,9.2680635,24.97
25,5.7445836,9.7965574,9.2588663,24.97
26,5.7446346,9.7963839,9.2481899,24.97
27,5.7446270,9.7964096,9.2389402,25.01
28,5.7446022,9.7964945,9.2294512,25.05
29,5.7446222,9.7964258,9.2204857,25.06
30,5.7446260,9.7964134,9.2131147,25.04
31,5.7446260,9.7964134,9.2047110,25.08
32,5.7445383,9.7967119,9.1954947,25.06
