Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442832,9.7975817,9.4867077,23.26
2,5.7444859,9.7968912,9.4796019,23.24
3,5.7442222,9.7977905,9.4668627,23.17
4,5.7445397,9.7967072,9.4588652,23.21
5,5.7444196,9.7971172,9.4470243,23.23
6,5.7444477,9.7970209,9.4365988,23.15
7,5.7444348,9.7970648,9.4256878,23.14
8,5.7443218,9.7974501,9.4142380,23.09
9,5.7444439,9.7970343,9.4063444,23.07
10,5.7444062,9.7971621,9.3949928,23.09
11,5.7444820,9.7969036,9.3855696,23.08
12,5.7444916,9.7968712,9.3742924,23.07
13,5.7445440,9.7966928,9.3642435,23.07
14,5.7442446,9.7977142,9.3527403,23.05
15,5.7444315,9.7970762,9.3426771,23.04
16,5.7442670,9.7976379,9.3347731,23.03
17,5.7443156,9.7974720,9.3234692,23.03
18,5.7444010,9.7971811,9.3143425,23.07
19,5.7445784,9.7965755,9.3019590,23.05
20,5.7443790,9.7972555,9.2915449,23.11
21,5.7441115,9.7981682,9.2809315,23.10
22,5.7444167,9.7971268,9.2706995,23.11
23,5.7441921,9.7978926,9.2610950,23.17
24,5.7442360,9.7977428,9.2499475,23.16
25,5.7443018,9.7975187,9.2384834,23.13
26,5.7445846,9.7965546,9.2259502,23.16
27,5.7443638,9.7973070,9.2135468,23.16
28,5.7439756,9.7986317,9.2015877,23.17
29,5.7444224,9.7971067,9.1917086,23.19
30,5.7442503,9.7976952,9.1809816,23.21
31,5.7444839,9.7968979,9.1708584,23.15
32,5.7442436,9.7977171,9.1597004,23.24
