Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441483,9.7980423,9.4717102,23.38
2,5.7447433,9.7960129,9.4683580,23.35
3,5.7442560,9.7976751,9.4706497,23.35
4,5.7441754,9.7979498,9.4452095,23.35
5,5.7447853,9.7958698,9.4329185,23.27
6,5.7446365,9.7963772,9.4203653,23.35
7,5.7439017,9.7988834,9.4103899,23.32
8,5.7441654,9.7979841,9.4037294,23.37
9,5.7450018,9.7951317,9.4034147,23.33
10,5.7439799,9.7986164,9.3995695,23.33
11,5.7442412,9.7977257,9.3755131,23.29
12,5.7450438,9.7949886,9.3640814,23.29
13,5.7445164,9.7967863,9.3514271,23.30
14,5.7438374,9.7991028,9.3423014,23.28
15,5.7443891,9.7972212,9.3371048,23.29
16,5.7450886,9.7948351,9.3385849,23.26
17,5.7438607,9.7990236,9.3288937,23.24
18,5.7443733,9.7972746,9.3074360,23.22
19,5.7450781,9.7948713,9.2957859,23.26
20,5.7444015,9.7971783,9.2833366,23.22
21,5.7437963,9.7992430,9.2741308,23.21
22,5.7445965,9.7965136,9.2674179,23.23
23,5.7449713,9.7952356,9.2734346,23.20
24,5.7438211,9.7991590,9.2571640,23.15
25,5.7445707,9.7966013,9.2385473,23.25
26,5.7448621,9.7956076,9.2277632,23.25
27,5.7440705,9.7983074,9.2155457,23.26
28,5.7439137,9.7988424,9.2064943,23.29
29,5.7445841,9.7965555,9.1993427,23.29
30,5.7446690,9.7962666,9.2063637,23.37
31,5.7439098,9.7988558,9.1857080,23.30
32,5.7446232,9.7964230,9.1695366,23.30
