Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436390,9.7997799,9.4858885,20.59
2,5.7450237,9.7950563,9.4856558,20.57
3,5.7443357,9.7974033,9.4933920,20.57
4,5.7433920,9.8006229,9.4648476,20.54
5,5.7448511,9.7956457,9.4478626,20.56
6,5.7446194,9.7964354,9.4342451,20.53
7,5.7436733,9.7996635,9.4221859,20.53
8,5.7435627,9.8000402,9.4149837,20.48
9,5.7453184,9.7940521,9.4197254,20.48
10,5.7438488,9.7990646,9.4195118,20.47
11,5.7434449,9.8004417,9.3863411,20.46
12,5.7448521,9.7956419,9.3734837,20.51
13,5.7443008,9.7975225,9.3600435,20.60
14,5.7433791,9.8006668,9.3477755,20.56
15,5.7439041,9.7988758,9.3411427,20.62
16,5.7453718,9.7938700,9.3485155,20.65
17,5.7436056,9.7998943,9.3407459,20.60
18,5.7439146,9.7988396,9.3065500,20.62
19,5.7451735,9.7945461,9.2958183,20.68
20,5.7441831,9.7979240,9.2820654,20.66
21,5.7432060,9.8012581,9.2695618,20.69
22,5.7442250,9.7977810,9.2599173,20.73
23,5.7452917,9.7941427,9.2721796,20.75
24,5.7432866,9.8009825,9.2565699,20.67
25,5.7442083,9.7978373,9.2266750,20.76
26,5.7451386,9.7946644,9.2148371,20.72
27,5.7442532,9.7976847,9.2019205,20.73
28,5.7432895,9.8009729,9.1910782,20.80
29,5.7446957,9.7961750,9.1843414,20.74
30,5.7447491,9.7959938,9.1984682,20.77
31,5.7429557,9.8021116,9.1775990,20.76
32,5.7446651,9.7962790,9.1528978,20.75
