Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433891,9.8006334,9.4831133,16.97
2,5.7448626,9.7956057,9.4817820,16.97
3,5.7434344,9.8004780,9.4802980,16.96
4,5.7437038,9.7995586,9.4484921,16.98
5,5.7447147,9.7961102,9.4384041,16.95
6,5.7439299,9.7987881,9.4241390,16.96
7,5.7430878,9.8016615,9.4137735,16.96
8,5.7436199,9.7998457,9.4033813,16.91
9,5.7447910,9.7958498,9.4068003,16.95
10,5.7430401,9.8018246,9.3960571,16.90
11,5.7438145,9.7991810,9.3682766,16.86
12,5.7447510,9.7959871,9.3570652,16.89
13,5.7439384,9.7987585,9.3420668,16.85
14,5.7430878,9.8016615,9.3307190,16.88
15,5.7440395,9.7984133,9.3208675,16.86
16,5.7447100,9.7961264,9.3297482,16.87
17,5.7428598,9.8024397,9.3113508,16.88
18,5.7442436,9.7977171,9.2890205,16.89
19,5.7445803,9.7965689,9.2786865,16.89
20,5.7437859,9.7992792,9.2633314,16.94
21,5.7431040,9.8016062,9.2505445,16.91
22,5.7440500,9.7983780,9.2421207,16.93
23,5.7442856,9.7975740,9.2520456,16.92
24,5.7429399,9.8021660,9.2261162,16.94
25,5.7444057,9.7971640,9.2081337,16.92
26,5.7443047,9.7975092,9.1968222,16.95
27,5.7436180,9.7998514,9.1834259,16.95
28,5.7432747,9.8010235,9.1724625,16.94
29,5.7443590,9.7973232,9.1674213,16.95
30,5.7437978,9.7992382,9.1735363,16.95
31,5.7433872,9.8006392,9.1435184,16.94
32,5.7444534,9.7970018,9.1311483,16.97
