Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438107,9.7991943,9.4704819,19.54
2,5.7450581,9.7949390,9.4725008,19.53
3,5.7433558,9.8007469,9.4662628,19.51
4,5.7439446,9.7987375,9.4377804,19.50
5,5.7450151,9.7950859,9.4272280,19.49
6,5.7441964,9.7978783,9.4132624,19.50
7,5.7433424,9.8007927,9.4028969,19.47
8,5.7441025,9.7981987,9.3942890,19.42
9,5.7449393,9.7953444,9.4022589,19.44
10,5.7431841,9.8013325,9.3874235,19.41
11,5.7443361,9.7974014,9.3651571,19.43
12,5.7448845,9.7955313,9.3547707,19.42
13,5.7441154,9.7981548,9.3401260,19.40
14,5.7433081,9.8009090,9.3291979,19.37
15,5.7443743,9.7972717,9.3202944,19.39
16,5.7447109,9.7961235,9.3319960,19.38
17,5.7431793,9.8013487,9.3095407,19.36
18,5.7445993,9.7965040,9.2906265,19.39
19,5.7446613,9.7962923,9.2801609,19.32
20,5.7438455,9.7990751,9.2664976,19.38
21,5.7434883,9.8002939,9.2561760,19.40
22,5.7444978,9.7968502,9.2499475,19.44
23,5.7442527,9.7976856,9.2587919,19.43
24,5.7434602,9.8003902,9.2311220,19.42
25,5.7446623,9.7962894,9.2163782,19.38
26,5.7444134,9.7971382,9.2045450,19.43
27,5.7436829,9.7996302,9.1931505,19.41
28,5.7435312,9.8001480,9.1845398,19.40
29,5.7447872,9.7958632,9.1820545,19.46
30,5.7436733,9.7996635,9.1845655,19.47
31,5.7437630,9.7993565,9.1544199,19.41
32,5.7446880,9.7962008,9.1439114,19.45
