Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438655,9.7990074,9.4976721,22.78
2,5.7453747,9.7938595,9.5154390,22.79
3,5.7437553,9.7993832,9.5081425,22.76
4,5.7431498,9.8014498,9.4648304,22.79
5,5.7456455,9.7929363,9.4494066,22.81
6,5.7445898,9.7965364,9.4452724,22.83
7,5.7425833,9.8033838,9.4210835,22.76
8,5.7450914,9.7948256,9.4135981,22.79
9,5.7447281,9.7960653,9.4354477,22.83
10,5.7434893,9.8002911,9.4207726,22.76
11,5.7439227,9.7988119,9.3795433,22.75
12,5.7461314,9.7912807,9.3675079,22.75
13,5.7436800,9.7996397,9.3639174,22.77
14,5.7427139,9.8029375,9.3430653,22.74
15,5.7450886,9.7948351,9.3396263,22.69
16,5.7445440,9.7966928,9.3577204,22.71
17,5.7430763,9.8017006,9.3370571,22.71
18,5.7448397,9.7956839,9.3005352,22.73
19,5.7458401,9.7922735,9.2913294,22.76
20,5.7429843,9.8020144,9.2790022,22.76
21,5.7433348,9.8008184,9.2611809,22.76
22,5.7452826,9.7941742,9.2704506,22.74
23,5.7444792,9.7969141,9.2781515,22.71
24,5.7428684,9.8024101,9.2524614,22.71
25,5.7452569,9.7942619,9.2236395,22.75
26,5.7457199,9.7926826,9.2165003,22.76
27,5.7427721,9.8027391,9.2001963,22.77
28,5.7430992,9.8016224,9.1848793,22.70
29,5.7455339,9.7933168,9.1985846,22.73
30,5.7440720,9.7983027,9.1988697,22.75
31,5.7429876,9.8020029,9.1626320,22.69
32,5.7450719,9.7948923,9.1402464,22.69
