Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445192,9.7967768,9.5036812,22.99
2,5.7457523,9.7925730,9.5341873,23.00
3,5.7435751,9.7999983,9.5306473,23.01
4,5.7433424,9.8007927,9.4801912,22.98
5,5.7473240,9.7872171,9.4705524,22.97
6,5.7446208,9.7964306,9.4653902,22.92
7,5.7418103,9.8060236,9.4424515,22.94
8,5.7450709,9.7948952,9.4370604,23.00
9,5.7455068,9.7934093,9.4725523,22.99
10,5.7432489,9.8011112,9.4560442,23.01
11,5.7438684,9.7989979,9.4052925,23.02
12,5.7467742,9.7890902,9.4075432,23.02
13,5.7441406,9.7980680,9.3931093,23.11
14,5.7414007,9.8074226,9.3707819,23.11
15,5.7457294,9.7926512,9.3786802,23.12
16,5.7450066,9.7951145,9.4032974,23.14
17,5.7428555,9.8024540,9.3768425,23.08
18,5.7448454,9.7956648,9.3349380,23.09
19,5.7469463,9.7885036,9.3362608,23.06
20,5.7433424,9.8007927,9.3207064,23.02
21,5.7423248,9.8042660,9.2986841,23.05
22,5.7459707,9.7918282,9.3177595,23.03
23,5.7447939,9.7958403,9.3342562,23.04
24,5.7426124,9.8032846,9.3034525,23.06
25,5.7457790,9.7924814,9.2655106,23.00
26,5.7466145,9.7896347,9.2632284,23.01
27,5.7422943,9.8043699,9.2497387,23.04
28,5.7430286,9.8018637,9.2282906,23.01
29,5.7463055,9.7906876,9.2538738,23.02
30,5.7441759,9.7979488,9.2619524,23.08
31,5.7429094,9.8022699,9.2227354,23.04
32,5.7467022,9.7893362,9.1960535,23.04
