Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436533,9.7997313,9.4860392,18.72
2,5.7451801,9.7945232,9.4939079,18.73
3,5.7433100,9.8009033,9.4855337,18.72
4,5.7438841,9.7989435,9.4513378,18.75
5,5.7450409,9.7949982,9.4415798,18.73
6,5.7440643,9.7983284,9.4269781,18.69
7,5.7433476,9.8007746,9.4168520,18.72
8,5.7441292,9.7981081,9.4059849,18.75
9,5.7449570,9.7952843,9.4207773,18.72
10,5.7430658,9.8017359,9.4044743,18.64
11,5.7443380,9.7973948,9.3752213,18.69
12,5.7449045,9.7954626,9.3640757,18.66
13,5.7439804,9.7986155,9.3499565,18.69
14,5.7433748,9.8006821,9.3378668,18.71
15,5.7445507,9.7966700,9.3295813,18.69
16,5.7447128,9.7961168,9.3436527,18.69
17,5.7430077,9.8019352,9.3212013,18.72
18,5.7448559,9.7956285,9.2986460,18.69
19,5.7446604,9.7962952,9.2866230,18.64
20,5.7441192,9.7981415,9.2749987,18.66
21,5.7433920,9.8006229,9.2654896,18.63
22,5.7448812,9.7955427,9.2632532,18.57
23,5.7442183,9.7978039,9.2723341,18.64
24,5.7431574,9.8014240,9.2437382,18.63
25,5.7448997,9.7954798,9.2283735,18.60
26,5.7442899,9.7975597,9.2150507,18.58
27,5.7438188,9.7991667,9.2047424,18.58
28,5.7434778,9.8003302,9.1966181,18.57
29,5.7452869,9.7941589,9.1989937,18.56
30,5.7438173,9.7991714,9.2020197,18.58
31,5.7435479,9.8000908,9.1686125,18.55
32,5.7450085,9.7951088,9.1587029,18.65
