Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439632,9.7986736,9.4926176,23.99
2,5.7454853,9.7934828,9.5065641,24.02
3,5.7440472,9.7983875,9.4999170,24.01
4,5.7433882,9.8006363,9.4622917,23.98
5,5.7455454,9.7932777,9.4505796,23.99
6,5.7445488,9.7966766,9.4427042,23.95
7,5.7432203,9.8012085,9.4249516,23.98
8,5.7445879,9.7965431,9.4192028,24.00
9,5.7451878,9.7944975,9.4359455,24.02
10,5.7435827,9.7999716,9.4255819,23.93
11,5.7441235,9.7981272,9.3890066,23.99
12,5.7453880,9.7938147,9.3768291,24.02
13,5.7441974,9.7978754,9.3693485,24.02
14,5.7431965,9.8012905,9.3539066,23.97
15,5.7453108,9.7940779,9.3478746,24.02
16,5.7446270,9.7964096,9.3643837,24.08
17,5.7432547,9.8010912,9.3480978,24.08
18,5.7448945,9.7954969,9.3154068,24.04
19,5.7454562,9.7935820,9.3020391,24.01
20,5.7437148,9.7995214,9.2931070,24.02
21,5.7433672,9.8007078,9.2779322,24.00
22,5.7452211,9.7943830,9.2807207,23.98
23,5.7442656,9.7976418,9.2900515,23.98
24,5.7432461,9.8011208,9.2657394,23.97
25,5.7450447,9.7949858,9.2395964,23.96
26,5.7451010,9.7947931,9.2278414,23.96
27,5.7435684,9.8000212,9.2145157,23.98
28,5.7435341,9.8001375,9.2022839,23.97
29,5.7454853,9.7934828,9.2136707,23.97
30,5.7443061,9.7975035,9.2154264,23.95
31,5.7435017,9.8002491,9.1843967,23.93
32,5.7451487,9.7946310,9.1657305,23.92
