Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436991,9.7995749,9.4827690,20.19
2,5.7445779,9.7965765,9.4776039,20.22
3,5.7442446,9.7977142,9.4846697,20.19
4,5.7437329,9.7994595,9.4561825,20.15
5,5.7447000,9.7961607,9.4436388,20.15
6,5.7444506,9.7970114,9.4312372,20.15
7,5.7437553,9.7993832,9.4209404,20.18
8,5.7437468,9.7994127,9.4134321,20.17
9,5.7449398,9.7953424,9.4114256,20.17
10,5.7437582,9.7993736,9.4122286,20.17
11,5.7439370,9.7987633,9.3826256,20.18
12,5.7449036,9.7954664,9.3727980,20.19
13,5.7442760,9.7976065,9.3597116,20.16
14,5.7434721,9.8003502,9.3496790,20.14
15,5.7440782,9.7982817,9.3431530,20.17
16,5.7451773,9.7945328,9.3450747,20.12
17,5.7434082,9.8005676,9.3372841,20.14
18,5.7440553,9.7983599,9.3120441,20.06
19,5.7449675,9.7952490,9.3015976,20.11
20,5.7441478,9.7980442,9.2880831,20.11
21,5.7433558,9.8007469,9.2780361,20.09
22,5.7442002,9.7978649,9.2703075,20.11
23,5.7449002,9.7954769,9.2769356,20.10
24,5.7432137,9.8012323,9.2610369,20.15
25,5.7444592,9.7969818,9.2391138,20.14
26,5.7449579,9.7952805,9.2291079,20.15
27,5.7440596,9.7983446,9.2161360,20.11
28,5.7433710,9.8006945,9.2054729,20.14
29,5.7444210,9.7971125,9.1981010,20.14
30,5.7446799,9.7962284,9.2075586,20.12
31,5.7434053,9.8005772,9.1858320,20.11
32,5.7446575,9.7963057,9.1683493,20.10
