Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436466,9.7997541,9.4716616,14.41
2,5.7433891,9.8006334,9.4595575,14.42
3,5.7436471,9.7997522,9.4464941,14.41
4,5.7437925,9.7992563,9.4370680,14.43
5,5.7436285,9.7998161,9.4233055,14.44
6,5.7436161,9.7998581,9.4112244,14.40
7,5.7435446,9.8001022,9.3987350,14.40
8,5.7436142,9.7998648,9.3879347,14.40
9,5.7434940,9.8002748,9.3749599,14.35
10,5.7437930,9.7992544,9.3636894,14.36
11,5.7436910,9.7996025,9.3546715,14.37
12,5.7437792,9.7993021,9.3421021,14.36
13,5.7437353,9.7994509,9.3311014,14.37
14,5.7436366,9.7997885,9.3197384,14.39
15,5.7435064,9.8002319,9.3107862,14.38
16,5.7434435,9.8004475,9.2972136,14.37
17,5.7438822,9.7989502,9.2872143,14.32
18,5.7436013,9.7999086,9.2759924,14.40
19,5.7436705,9.7996731,9.2643642,14.34
20,5.7435617,9.8000431,9.2526588,14.29
21,5.7436161,9.7998581,9.2403755,14.27
22,5.7433572,9.8007421,9.2295856,14.28
23,5.7435384,9.8001232,9.2167902,14.26
24,5.7438869,9.7989340,9.2072248,14.24
25,5.7436085,9.7998838,9.1945772,14.20
26,5.7436419,9.7997704,9.1834135,14.21
27,5.7434726,9.8003473,9.1714516,14.19
28,5.7435589,9.8000536,9.1597977,14.18
29,5.7433000,9.8009377,9.1480474,14.21
30,5.7436657,9.7996893,9.1352034,14.25
31,5.7438459,9.7990742,9.1257896,14.28
32,5.7435770,9.7999916,9.1119356,14.28
