Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443590,9.7973232,9.4838867,23.97
2,5.7445717,9.7965984,9.4733877,23.94
3,5.7443800,9.7972517,9.4635553,23.94
4,5.7444515,9.7970085,9.4549332,23.96
5,5.7445250,9.7967577,9.4479332,23.93
6,5.7444315,9.7970762,9.4376135,23.94
7,5.7444224,9.7971067,9.4286079,23.94
8,5.7444439,9.7970343,9.4167147,23.93
9,5.7445564,9.7966499,9.4069300,23.95
10,5.7443619,9.7973137,9.3977642,23.96
11,5.7446680,9.7962694,9.3894968,23.92
12,5.7445145,9.7967930,9.3824568,23.99
13,5.7445230,9.7967644,9.3728743,23.92
14,5.7443419,9.7973814,9.3640242,23.93
15,5.7445321,9.7967329,9.3524837,23.93
16,5.7445707,9.7966013,9.3428125,23.92
17,5.7444067,9.7971611,9.3336411,23.87
18,5.7445917,9.7965298,9.3265877,23.95
19,5.7444677,9.7969522,9.3185415,23.92
20,5.7444687,9.7969494,9.3087502,23.92
21,5.7443285,9.7974281,9.2994461,23.90
22,5.7445688,9.7966080,9.2880287,23.93
23,5.7444992,9.7968454,9.2782593,23.95
24,5.7443442,9.7973738,9.2694969,23.97
25,5.7446194,9.7964354,9.2631350,23.93
26,5.7444305,9.7970800,9.2537279,23.96
27,5.7445641,9.7966242,9.2447720,23.96
28,5.7443862,9.7972307,9.2353716,23.92
29,5.7445879,9.7965431,9.2244015,23.97
30,5.7445030,9.7968330,9.2147465,23.96
31,5.7444220,9.7971087,9.2061176,23.91
32,5.7445893,9.7965384,9.1999922,23.99
