Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440157,9.7984943,9.4806919,21.21
2,5.7442989,9.7975292,9.4720869,21.21
3,5.7443309,9.7974195,9.4705200,21.19
4,5.7443237,9.7974443,9.4529839,21.19
5,5.7443852,9.7972345,9.4419823,21.20
6,5.7445726,9.7965956,9.4314108,21.16
7,5.7439718,9.7986450,9.4200687,21.18
8,5.7440886,9.7982464,9.4111376,21.12
9,5.7442350,9.7977467,9.4027500,21.21
10,5.7443180,9.7974634,9.3996582,21.23
11,5.7446012,9.7964973,9.3819885,21.22
12,5.7447634,9.7959442,9.3737192,21.14
13,5.7448406,9.7956810,9.3641129,21.12
14,5.7441158,9.7981529,9.3545713,21.08
15,5.7444377,9.7970552,9.3489676,21.06
16,5.7446756,9.7962437,9.3424006,21.01
17,5.7443705,9.7972841,9.3381691,21.04
18,5.7443900,9.7972183,9.3232994,21.05
19,5.7447567,9.7959671,9.3124161,21.02
20,5.7443419,9.7973814,9.3009291,21.09
21,5.7437563,9.7993803,9.2902336,21.08
22,5.7441854,9.7979155,9.2850342,21.11
23,5.7444572,9.7969885,9.2778034,21.15
24,5.7439919,9.7985754,9.2678614,21.16
25,5.7442513,9.7976913,9.2532444,21.18
26,5.7447147,9.7961102,9.2415304,21.21
27,5.7441940,9.7978859,9.2309914,21.23
28,5.7436781,9.7996464,9.2202368,21.22
29,5.7442799,9.7975941,9.2130699,21.24
30,5.7443962,9.7971964,9.2094316,21.22
31,5.7440157,9.7984943,9.1955128,21.24
32,5.7443094,9.7974930,9.1832161,21.24
