Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455573,9.7932367,9.5050116,23.20
2,5.7464156,9.7903118,9.5061836,23.22
3,5.7422071,9.8046684,9.4913607,23.18
4,5.7432175,9.8012190,9.4689560,23.20
5,5.7462010,9.7910433,9.4967527,23.21
6,5.7440286,9.7984505,9.5042524,23.23
7,5.7428908,9.8023338,9.4628410,23.21
8,5.7463593,9.7905045,9.4339790,23.23
9,5.7454453,9.7936192,9.4343271,23.22
10,5.7418141,9.8060102,9.4164410,23.19
11,5.7442794,9.7975950,9.4028721,23.22
12,5.7458014,9.7924051,9.4325962,23.21
13,5.7435074,9.8002291,9.4313841,23.19
14,5.7428446,9.8024912,9.3828726,23.23
15,5.7472630,9.7874250,9.3636265,23.18
16,5.7446470,9.7963409,9.3634958,23.20
17,5.7416239,9.8066597,9.3420019,23.18
18,5.7450123,9.7950954,9.3344526,23.25
19,5.7455902,9.7931252,9.3703003,23.27
20,5.7431412,9.8014793,9.3589296,23.21
21,5.7435856,9.7999620,9.3070621,23.24
22,5.7471514,9.7878056,9.3036337,23.20
23,5.7441807,9.7979317,9.2939129,23.18
24,5.7413654,9.8075428,9.2695951,23.20
25,5.7456794,9.7928209,9.2757406,23.15
26,5.7451644,9.7945766,9.3046103,23.13
27,5.7429895,9.8019962,9.2826462,23.16
28,5.7440720,9.7983027,9.2341404,23.15
29,5.7469578,9.7884645,9.2373428,23.16
30,5.7435131,9.8002100,9.2226171,23.15
31,5.7420321,9.8052654,9.1977081,23.12
32,5.7457833,9.7924671,9.2160206,23.15
