Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442923,9.7975512,9.5090742,27.22
2,5.7447948,9.7958374,9.5036917,27.21
3,5.7444639,9.7969656,9.5029459,27.15
4,5.7446117,9.7964611,9.4802866,27.16
5,5.7453451,9.7939606,9.4694719,27.12
6,5.7447209,9.7960892,9.4558277,27.14
7,5.7440600,9.7983437,9.4457903,27.13
8,5.7443027,9.7975159,9.4399872,27.13
9,5.7450380,9.7950077,9.4371672,27.21
10,5.7442174,9.7978067,9.4299784,27.16
11,5.7444715,9.7969398,9.4096365,27.15
12,5.7454195,9.7937069,9.3966360,27.17
13,5.7446661,9.7962761,9.3849306,27.16
14,5.7439280,9.7987947,9.3754272,27.13
15,5.7446623,9.7962894,9.3700409,27.11
16,5.7451038,9.7947836,9.3674688,27.08
17,5.7441750,9.7979517,9.3552408,27.04
18,5.7448425,9.7956743,9.3371677,27.03
19,5.7452645,9.7942352,9.3257828,27.00
20,5.7445793,9.7965727,9.3130989,26.95
21,5.7438340,9.7991152,9.3029728,26.99
22,5.7446909,9.7961912,9.2966433,27.00
23,5.7449951,9.7951546,9.2970018,27.00
24,5.7441826,9.7979259,9.2817793,27.04
25,5.7449360,9.7953558,9.2653913,27.09
26,5.7452445,9.7943039,9.2561951,27.02
27,5.7444181,9.7971220,9.2439699,27.03
28,5.7440071,9.7985239,9.2339249,27.00
29,5.7446442,9.7963505,9.2256365,27.02
30,5.7447543,9.7959747,9.2290239,27.01
31,5.7445393,9.7967081,9.2086821,26.97
32,5.7449689,9.7952433,9.1970472,26.97
