Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449493,9.7953100,9.5020056,23.48
2,5.7469559,9.7884712,9.5030928,23.47
3,5.7435207,9.8001842,9.4903593,23.48
4,5.7412834,9.8078232,9.4623232,23.44
5,5.7480025,9.7849073,9.4989576,23.43
6,5.7448020,9.7958126,9.5331593,23.38
7,5.7405267,9.8104095,9.4818163,23.36
8,5.7472124,9.7875977,9.4331026,23.35
9,5.7457314,9.7926445,9.4339647,23.31
10,5.7426863,9.8030319,9.4219790,23.31
11,5.7427244,9.8029022,9.3970823,23.35
12,5.7481976,9.7842426,9.4458942,23.37
13,5.7433662,9.8007116,9.4623718,23.37
14,5.7414880,9.8071241,9.4024525,23.37
15,5.7475996,9.7862787,9.3668776,23.34
16,5.7450962,9.7948093,9.3662729,23.36
17,5.7414179,9.8073635,9.3508224,23.40
18,5.7444143,9.7971344,9.3340263,23.38
19,5.7477512,9.7857628,9.3897362,23.38
20,5.7419567,9.8055229,9.3891525,23.39
21,5.7424192,9.8039436,9.3187084,23.37
22,5.7481847,9.7842865,9.3085032,23.36
23,5.7444210,9.7971125,9.2967215,23.37
24,5.7410164,9.8087358,9.2766018,23.40
25,5.7454576,9.7935772,9.2704668,23.38
26,5.7474766,9.7866983,9.3285246,23.36
27,5.7413135,9.8077202,9.3086157,23.36
28,5.7433252,9.8008509,9.2392731,23.40
29,5.7477779,9.7856722,9.2414026,23.42
30,5.7443480,9.7973614,9.2272511,23.42
31,5.7405376,9.8103714,9.2028265,23.44
32,5.7464852,9.7900753,9.2173014,23.45
