Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443209,9.7974539,9.4789391,23.74
2,5.7444181,9.7971220,9.4709482,23.75
3,5.7443700,9.7972860,9.4610405,23.74
4,5.7443085,9.7974958,9.4507322,23.75
5,5.7444277,9.7970896,9.4389095,23.74
6,5.7443862,9.7972307,9.4289627,23.66
7,5.7444849,9.7968941,9.4191570,23.60
8,5.7444487,9.7970181,9.4116879,23.66
9,5.7444534,9.7970018,9.4026232,23.66
10,5.7443810,9.7972488,9.3932514,23.62
11,5.7443256,9.7974377,9.3830996,23.64
12,5.7443018,9.7975187,9.3714418,23.67
13,5.7443342,9.7974081,9.3607483,23.67
14,5.7443838,9.7972393,9.3513632,23.64
15,5.7445812,9.7965660,9.3427963,23.71
16,5.7444959,9.7968569,9.3329868,23.67
17,5.7444186,9.7971201,9.3240356,23.69
18,5.7443318,9.7974157,9.3144236,23.72
19,5.7443662,9.7972994,9.3027534,23.70
20,5.7443342,9.7974081,9.2920456,23.71
21,5.7445416,9.7967005,9.2829390,23.75
22,5.7446289,9.7964029,9.2759037,23.77
23,5.7444701,9.7969446,9.2676649,23.82
24,5.7442756,9.7976084,9.2569971,23.80
25,5.7444429,9.7970371,9.2466993,23.84
26,5.7444296,9.7970829,9.2356815,23.84
27,5.7443218,9.7974501,9.2268944,23.87
28,5.7444892,9.7968798,9.2171841,23.88
29,5.7445745,9.7965889,9.2104511,23.88
30,5.7446408,9.7963629,9.2017279,23.91
31,5.7443271,9.7974319,9.1913557,23.94
32,5.7441940,9.7978859,9.1801605,23.95
