Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439628,9.7986755,9.4870539,21.84
2,5.7455969,9.7931023,9.5070295,21.83
3,5.7439647,9.7986689,9.5065775,21.83
4,5.7431517,9.8014431,9.4650345,21.84
5,5.7459574,9.7918730,9.4485254,21.83
6,5.7451744,9.7945423,9.4505672,21.82
7,5.7421918,9.8047209,9.4254456,21.80
8,5.7446575,9.7963057,9.4196167,21.83
9,5.7449903,9.7951708,9.4449844,21.80
10,5.7438025,9.7992220,9.4355898,21.82
11,5.7433381,9.8008070,9.3913412,21.80
12,5.7463250,9.7906208,9.3786974,21.79
13,5.7440538,9.7983646,9.3803892,21.80
14,5.7424269,9.8039179,9.3532333,21.85
15,5.7453604,9.7939091,9.3527327,21.78
16,5.7448578,9.7956219,9.3774443,21.80
17,5.7433491,9.8007698,9.3619595,21.80
18,5.7442484,9.7977009,9.3206053,21.79
19,5.7464600,9.7901602,9.3152399,21.80
20,5.7431965,9.8012905,9.3106356,21.78
21,5.7428808,9.8023682,9.2868681,21.76
22,5.7455158,9.7933788,9.2969208,21.80
23,5.7446113,9.7964640,9.3108072,21.76
24,5.7428441,9.8024931,9.2884426,21.76
25,5.7449679,9.7952471,9.2530746,21.75
26,5.7463875,9.7904072,9.2506132,21.76
27,5.7426767,9.8030643,9.2370720,21.74
28,5.7433815,9.8006582,9.2184200,21.71
29,5.7457685,9.7925177,9.2367830,21.70
30,5.7443581,9.7973270,9.2440796,21.74
31,5.7429080,9.8022747,9.2141361,21.74
32,5.7453575,9.7939186,9.1870632,21.75
