Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437873,9.7992744,9.4797869,16.88
2,5.7436619,9.7997017,9.4677725,16.87
3,5.7438431,9.7990837,9.4615803,16.86
4,5.7441225,9.7981310,9.4463711,16.85
5,5.7440844,9.7982607,9.4357729,16.90
6,5.7441797,9.7979355,9.4245901,16.88
7,5.7434702,9.8003559,9.4113846,16.86
8,5.7437081,9.7995443,9.4027405,16.88
9,5.7438297,9.7991295,9.3903866,16.87
10,5.7437963,9.7992430,9.3822441,16.89
11,5.7440591,9.7983465,9.3688221,16.89
12,5.7442875,9.7975674,9.3566189,16.88
13,5.7440557,9.7983580,9.3454704,16.86
14,5.7433858,9.8006439,9.3319254,16.85
15,5.7437334,9.7994576,9.3246841,16.84
16,5.7439613,9.7986803,9.3136120,16.86
17,5.7437000,9.7995720,9.3026304,16.85
18,5.7439590,9.7986889,9.2912941,16.83
19,5.7442780,9.7976007,9.2781038,16.88
20,5.7437944,9.7992496,9.2657967,16.89
21,5.7434602,9.8003902,9.2525759,16.89
22,5.7436724,9.7996664,9.2427368,16.87
23,5.7440119,9.7985077,9.2329540,16.84
24,5.7437668,9.7993441,9.2194433,16.88
25,5.7440062,9.7985277,9.2085733,16.91
26,5.7443333,9.7974110,9.1959763,16.89
27,5.7436419,9.7997704,9.1841793,16.83
28,5.7436028,9.7999039,9.1722374,16.89
29,5.7436390,9.7997799,9.1610060,16.87
30,5.7439828,9.7986069,9.1546593,16.90
31,5.7440019,9.7985420,9.1399965,16.91
32,5.7440271,9.7984562,9.1299076,16.86
