Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446661,9.7962761,9.4950132,24.04
2,5.7448902,9.7955112,9.5106764,23.96
3,5.7440338,9.7984333,9.4978848,23.96
4,5.7439365,9.7987642,9.4558744,23.94
5,5.7461243,9.7913046,9.4421778,23.96
6,5.7438717,9.7989864,9.4392500,23.91
7,5.7434864,9.8003006,9.4181290,23.80
8,5.7455707,9.7931919,9.4125690,23.77
9,5.7449951,9.7951546,9.4363508,23.68
10,5.7433496,9.8007679,9.4205122,23.67
11,5.7446384,9.7963705,9.3830528,23.73
12,5.7456226,9.7930145,9.3732948,23.74
13,5.7431517,9.8014431,9.3618536,23.77
14,5.7434378,9.8004665,9.3402300,23.90
15,5.7453213,9.7940416,9.3425331,23.86
16,5.7446156,9.7964487,9.3546362,23.84
17,5.7431917,9.8013067,9.3312483,23.93
18,5.7453671,9.7938862,9.2999458,23.93
19,5.7461452,9.7912331,9.2950010,23.95
20,5.7430410,9.8018208,9.2801638,23.92
21,5.7435551,9.8000660,9.2653198,23.96
22,5.7454815,9.7934961,9.2789974,23.95
23,5.7444420,9.7970400,9.2820950,24.00
24,5.7428036,9.8026314,9.2516565,23.99
25,5.7451506,9.7946243,9.2271137,24.01
26,5.7455950,9.7931089,9.2213831,24.05
27,5.7426100,9.8032923,9.1964617,24.08
28,5.7430658,9.8017359,9.1832609,24.06
29,5.7458234,9.7923298,9.1935921,24.10
30,5.7443442,9.7973738,9.1894035,24.11
31,5.7433548,9.8007498,9.1519499,24.07
32,5.7454824,9.7934933,9.1370497,24.06
