Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443743,9.7972717,9.4741154,17.63
2,5.7442346,9.7977486,9.4657707,17.64
3,5.7440844,9.7982607,9.4570045,17.64
4,5.7440758,9.7982903,9.4452667,17.62
5,5.7441292,9.7981081,9.4341602,17.65
6,5.7441874,9.7979088,9.4207821,17.66
7,5.7441416,9.7980652,9.4097137,17.68
8,5.7441978,9.7978735,9.3997440,17.64
9,5.7443943,9.7972031,9.3910904,17.63
10,5.7441578,9.7980099,9.3797779,17.64
11,5.7442379,9.7977362,9.3688269,17.60
12,5.7440796,9.7982769,9.3562126,17.60
13,5.7440195,9.7984819,9.3441906,17.54
14,5.7440643,9.7983284,9.3340931,17.53
15,5.7443132,9.7974796,9.3239946,17.47
16,5.7441950,9.7978830,9.3143072,17.49
17,5.7442665,9.7976389,9.3045940,17.48
18,5.7441769,9.7979450,9.2946348,17.54
19,5.7439051,9.7988720,9.2828922,17.47
20,5.7441864,9.7979126,9.2715435,17.52
21,5.7439947,9.7985659,9.2591200,17.53
22,5.7440872,9.7982502,9.2477846,17.53
23,5.7440691,9.7983122,9.2379847,17.53
24,5.7439995,9.7985506,9.2252092,17.56
25,5.7439656,9.7986660,9.2142582,17.58
26,5.7440271,9.7984562,9.2012434,17.58
27,5.7441330,9.7980947,9.1891241,17.61
28,5.7439737,9.7986383,9.1781111,17.60
29,5.7441473,9.7980461,9.1683779,17.63
30,5.7439785,9.7986221,9.1579571,17.64
31,5.7441053,9.7981892,9.1463375,17.64
32,5.7440166,9.7984915,9.1353283,17.67
