Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442942,9.7975445,9.5111275,26.13
2,5.7453971,9.7937841,9.5299721,26.19
3,5.7441158,9.7981529,9.5231133,26.19
4,5.7434006,9.8005934,9.4773521,26.18
5,5.7467508,9.7891703,9.4603395,26.12
6,5.7445960,9.7965155,9.4612818,26.15
7,5.7420473,9.8052139,9.4330549,26.12
8,5.7450953,9.7948132,9.4236574,26.10
9,5.7449455,9.7953234,9.4477892,26.16
10,5.7439418,9.7987471,9.4344120,26.18
11,5.7440166,9.7984915,9.3870745,26.16
12,5.7467165,9.7892866,9.3819218,26.15
13,5.7437849,9.7992821,9.3768463,26.11
14,5.7420712,9.8051329,9.3476639,26.01
15,5.7452860,9.7941628,9.3485603,26.02
16,5.7446060,9.7964811,9.3667555,25.99
17,5.7433362,9.8008137,9.3447380,26.01
18,5.7446322,9.7963915,9.3032713,25.99
19,5.7466812,9.7894077,9.2983389,25.96
20,5.7428217,9.8025694,9.2876501,25.95
21,5.7431450,9.8014660,9.2613049,25.91
22,5.7455769,9.7931709,9.2722530,25.87
23,5.7445302,9.7967396,9.2828016,25.93
24,5.7427797,9.8027134,9.2562180,25.97
25,5.7452927,9.7941399,9.2221909,26.01
26,5.7464828,9.7900829,9.2209539,26.04
27,5.7423725,9.8041029,9.2036295,26.02
28,5.7435217,9.8001804,9.1826944,26.05
29,5.7459583,9.7918701,9.1985340,26.07
30,5.7440820,9.7982683,9.2008905,26.11
31,5.7431402,9.8014822,9.1660700,26.13
32,5.7456255,9.7930050,9.1398783,26.16
