Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440081,9.7985210,9.4917936,21.97
2,5.7454176,9.7937136,9.4976482,21.96
3,5.7433858,9.8006439,9.4894533,21.94
4,5.7439332,9.7987766,9.4567232,21.97
5,5.7452002,9.7944546,9.4457712,22.01
6,5.7443547,9.7973375,9.4329891,22.02
7,5.7435942,9.7999334,9.4231701,22.00
8,5.7444458,9.7970276,9.4162827,22.00
9,5.7452736,9.7942047,9.4278002,21.94
10,5.7432489,9.8011112,9.4127045,21.97
11,5.7441406,9.7980680,9.3824587,21.98
12,5.7451859,9.7945042,9.3711615,21.94
13,5.7441678,9.7979755,9.3585348,21.98
14,5.7435889,9.7999506,9.3482275,22.01
15,5.7448320,9.7957106,9.3414364,22.01
16,5.7449307,9.7953739,9.3555260,22.02
17,5.7432613,9.8010693,9.3371639,22.14
18,5.7448211,9.7957478,9.3133736,22.17
19,5.7450414,9.7949963,9.3003912,22.16
20,5.7440166,9.7984915,9.2878904,22.16
21,5.7436714,9.7996702,9.2781897,22.14
22,5.7448001,9.7958193,9.2742653,22.04
23,5.7444506,9.7970114,9.2842531,22.04
24,5.7434654,9.8003731,9.2573299,22.03
25,5.7448883,9.7955179,9.2385435,22.09
26,5.7449293,9.7953787,9.2263927,22.04
27,5.7440844,9.7982607,9.2144365,22.02
28,5.7439122,9.7988482,9.2061396,21.91
29,5.7449999,9.7951384,9.2043056,21.95
30,5.7437086,9.7995424,9.2036552,21.98
31,5.7433453,9.8007822,9.1715107,21.93
32,5.7448788,9.7955513,9.1573792,21.98
