Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448401,9.7956829,9.5094843,23.41
2,5.7458620,9.7921982,9.5416126,23.44
3,5.7435036,9.8002424,9.5354691,23.46
4,5.7431455,9.8014650,9.4844646,23.47
5,5.7472882,9.7873392,9.4733133,23.50
6,5.7447071,9.7961359,9.4693203,23.54
7,5.7418609,9.8058500,9.4455814,23.53
8,5.7456293,9.7929926,9.4426737,23.52
9,5.7457724,9.7925043,9.4789047,23.46
10,5.7433991,9.8005981,9.4634991,23.43
11,5.7440615,9.7983389,9.4086494,23.37
12,5.7477055,9.7859182,9.4132233,23.28
13,5.7442923,9.7975512,9.3994226,23.25
14,5.7417889,9.8060961,9.3721781,23.17
15,5.7464027,9.7903557,9.3876648,23.18
16,5.7452202,9.7943869,9.4101715,23.14
17,5.7429781,9.8020363,9.3833237,23.10
18,5.7450771,9.7948742,9.3371477,23.05
19,5.7472086,9.7876101,9.3401260,23.05
20,5.7434502,9.8004246,9.3286972,23.04
21,5.7431164,9.8015642,9.3058081,22.98
22,5.7460499,9.7915583,9.3241463,23.06
23,5.7445517,9.7966671,9.3356056,23.05
24,5.7422099,9.8046589,9.2976990,23.04
25,5.7458920,9.7920961,9.2549772,23.00
26,5.7466712,9.7894411,9.2566319,23.00
27,5.7425756,9.8034096,9.2448349,23.01
28,5.7437830,9.7992887,9.2242861,23.04
29,5.7463512,9.7905312,9.2526035,22.99
30,5.7442799,9.7975941,9.2597570,23.00
31,5.7431383,9.8014889,9.2144775,23.00
32,5.7462335,9.7909327,9.1814356,23.01
