Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443161,9.7974701,9.5021381,26.35
2,5.7476826,9.7859964,9.5073576,26.23
3,5.7439442,9.7987385,9.4947176,26.27
4,5.7416472,9.8065805,9.4664001,26.26
5,5.7465487,9.7898588,9.4880781,26.29
6,5.7458410,9.7922697,9.5219717,26.26
7,5.7420731,9.8051262,9.4873314,26.33
8,5.7459641,9.7918510,9.4388227,26.34
9,5.7471848,9.7876921,9.4443159,26.42
10,5.7433276,9.8008432,9.4303932,26.47
11,5.7424145,9.8039598,9.4050255,26.53
12,5.7472811,9.7873631,9.4357109,26.53
13,5.7446766,9.7962408,9.4602642,26.54
14,5.7423954,9.8040247,9.4161406,26.55
15,5.7471981,9.7876463,9.3786373,26.55
16,5.7460861,9.7914352,9.3817997,26.52
17,5.7422404,9.8045549,9.3666534,26.55
18,5.7436781,9.7996464,9.3473778,26.60
19,5.7472229,9.7875624,9.3852272,26.64
20,5.7436285,9.7998161,9.3944502,26.58
21,5.7427945,9.8026628,9.3406401,26.61
22,5.7477899,9.7856312,9.3165274,26.63
23,5.7454352,9.7936535,9.3187723,26.63
24,5.7413845,9.8074780,9.3024645,26.61
25,5.7448435,9.7956715,9.2875795,26.57
26,5.7468934,9.7886839,9.3306150,26.57
27,5.7428961,9.8023157,9.3232660,26.57
28,5.7432213,9.8012056,9.2685270,26.55
29,5.7479792,9.7849865,9.2613087,26.51
30,5.7448778,9.7955542,9.2535572,26.47
31,5.7411766,9.8081875,9.2310457,26.47
32,5.7456598,9.7928877,9.2259531,26.48
