Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439651,9.7986670,9.4915009,18.29
2,5.7446671,9.7962723,9.4966650,18.22
3,5.7431192,9.8015537,9.4847307,18.22
4,5.7438025,9.7992220,9.4601421,18.22
5,5.7446232,9.7964230,9.4485655,18.22
6,5.7437811,9.7992954,9.4344912,18.18
7,5.7430248,9.8018761,9.4232988,18.16
8,5.7439690,9.7986546,9.4149351,18.14
9,5.7443485,9.7973595,9.4242544,18.17
10,5.7428846,9.8023548,9.4049616,18.20
11,5.7440958,9.7982216,9.3838654,18.16
12,5.7443972,9.7971935,9.3724689,18.17
13,5.7435451,9.8001003,9.3581438,18.17
14,5.7432461,9.8011208,9.3479300,18.17
15,5.7440991,9.7982101,9.3411522,18.15
16,5.7440825,9.7982674,9.3499212,18.15
17,5.7431450,9.8014660,9.3250799,18.20
18,5.7441597,9.7980032,9.3074198,18.14
19,5.7442112,9.7978277,9.2954550,18.14
20,5.7434206,9.8005257,9.2830935,18.14
21,5.7434340,9.8004799,9.2745314,18.14
22,5.7443256,9.7974377,9.2706594,18.15
23,5.7436848,9.7996235,9.2745991,18.15
24,5.7434864,9.8003006,9.2463837,18.19
25,5.7442255,9.7977791,9.2337961,18.17
26,5.7440672,9.7983189,9.2207279,18.18
27,5.7432470,9.8011179,9.2096195,18.19
28,5.7435112,9.8002157,9.2023420,18.16
29,5.7447424,9.7960157,9.2021904,18.15
30,5.7433643,9.8007174,9.1996775,18.21
31,5.7436190,9.7998486,9.1723375,18.19
32,5.7445865,9.7965479,9.1614237,18.16
