Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449865,9.7951832,9.5022068,27.03
2,5.7452650,9.7942343,9.5256062,27.01
3,5.7440810,9.7982721,9.5156603,26.99
4,5.7441368,9.7980814,9.4683237,27.01
5,5.7473364,9.7871752,9.4598274,27.03
6,5.7445831,9.7965593,9.4590187,27.03
7,5.7424374,9.8038816,9.4309111,27.05
8,5.7456846,9.7928038,9.4297819,27.06
9,5.7455368,9.7933073,9.4588461,27.03
10,5.7437658,9.7993469,9.4427080,26.98
11,5.7444944,9.7968616,9.3990870,26.98
12,5.7473001,9.7872982,9.3992710,27.00
13,5.7437649,9.7993507,9.3921642,26.94
14,5.7430019,9.8019543,9.3677225,26.93
15,5.7462654,9.7908239,9.3791742,26.88
16,5.7453537,9.7939310,9.4022102,26.88
17,5.7434554,9.8004065,9.3773508,26.82
18,5.7456036,9.7930803,9.3429213,26.82
19,5.7471066,9.7879581,9.3458529,26.81
20,5.7431870,9.8013229,9.3362837,26.82
21,5.7437687,9.7993374,9.3159037,26.85
22,5.7463160,9.7906513,9.3345394,26.84
23,5.7449236,9.7953987,9.3474789,26.81
24,5.7431979,9.8012857,9.3139238,26.78
25,5.7458849,9.7921200,9.2865734,26.82
26,5.7467327,9.7892313,9.2923317,26.87
27,5.7426987,9.8029900,9.2771196,26.93
28,5.7439222,9.7988138,9.2591105,26.94
29,5.7464628,9.7901516,9.2795906,26.97
30,5.7444882,9.7968826,9.2878208,27.01
31,5.7433023,9.8009291,9.2486544,26.99
32,5.7465234,9.7899446,9.2269573,27.09
